142,4,1103.32,512.30,121.94,65.75,0.88,0,1.0
142,10,85.07,606.47,100.49,139.34,0.68,1,1.0
142,21,1562.02,326.55,357.74,174.54,0.45,2,1.0
143,1,674.02,397.36,490.63,112.71,0.85,2,1.0
143,2,259.53,423.73,331.77,85.56,0.85,2,1.0
143,3,301.50,522.16,69.94,56.56,0.85,0,1.0
143,4,1101.98,513.22,119.88,64.31,0.88,0,1.0
143,10,87.14,608.22,96.58,137.79,0.71,1,1.0
144,1,673.70,396.75,491.05,113.48,0.85,2,1.0
144,2,259.02,423.50,331.85,85.99,0.86,2,1.0
144,3,300.40,522.13,70.04,56.14,0.82,0,1.0
144,4,1100.67,512.97,120.11,64.81,0.87,0,1.0
144,10,85.37,608.80,97.90,137.90,0.70,1,1.0
144,21,1562.49,327.48,357.07,174.51,0.49,2,1.0
145,1,674.01,396.49,491.08,113.74,0.86,2,1.0
145,2,259.37,423.61,331.61,86.12,0.87,2,1.0
145,3,300.57,522.07,69.78,56.77,0.84,0,1.0
145,4,1100.45,512.88,119.61,65.21,0.87,0,1.0
145,10,86.45,609.43,97.49,137.99,0.73,1,1.0
146,1,674.62,396.82,489.89,113.28,0.86,2,1.0
146,2,259.37,423.66,331.01,85.56,0.87,2,1.0
146,3,299.50,522.21,69.20,56.74,0.84,0,1.0
146,4,1098.53,512.17,117.38,65.97,0.86,0,1.0
146,10,86.49,610.04,96.82,137.42,0.72,1,1.0
146,21,1562.76,326.29,357.17,175.09,0.46,2,1.0
147,1,673.82,396.33,490.54,113.64,0.86,2,1.0
147,2,260.14,423.25,330.22,86.19,0.87,2,1.0
147,3,298.92,522.53,68.23,56.04,0.84,0,1.0
147,4,1098.00,514.08,117.20,63.64,0.86,0,1.0
147,10,86.37,610.79,95.18,136.91,0.76,1,1.0
148,1,674.04,395.97,490.70,114.24,0.87,2,1.0
148,2,259.27,423.15,331.22,85.88,0.86,2,1.0
148,3,298.57,521.51,67.56,56.82,0.84,0,1.0
148,4,1096.44,513.58,118.14,63.87,0.86,0,1.0
148,10,85.16,610.99,94.03,136.89,0.79,1,1.0
148,21,1563.19,327.83,357.08,172.75,0.44,2,1.0
149,1,674.02,395.29,491.53,114.78,0.87,2,1.0
149,2,259.52,423.03,331.65,85.52,0.86,2,1.0
149,3,298.69,521.23,66.69,57.11,0.84,0,1.0
149,4,1095.52,513.56,119.19,63.34,0.86,0,1.0
149,10,84.79,611.51,93.68,137.07,0.78,1,1.0
150,1,673.66,395.73,490.96,114.42,0.87,2,1.0
150,2,259.77,423.39,330.47,84.94,0.86,2,1.0
150,3,297.50,521.26,67.14,57.68,0.84,0,1.0
150,4,1091.43,513.27,124.49,64.97,0.86,0,1.0
150,10,82.16,612.23,94.11,137.17,0.75,1,1.0
150,21,1563.12,324.91,356.85,175.98,0.43,2,1.0
151,1,673.62,395.62,491.01,114.51,0.87,2,1.0
151,2,259.24,423.36,330.96,84.95,0.85,2,1.0
151,3,295.92,521.01,68.83,57.64,0.85,0,1.0
151,4,1090.56,514.92,119.69,62.49,0.87,0,1.0
151,10,81.64,611.94,95.29,138.23,0.75,1,1.0
152,1,674.05,396.96,491.37,113.29,0.86,2,1.0
152,2,259.62,423.61,331.09,84.99,0.86,2,1.0
152,3,295.95,521.21,68.93,57.88,0.84,0,1.0
152,4,1088.63,514.22,119.59,63.05,0.87,0,1.0
152,10,80.81,611.43,96.98,139.29,0.73,1,1.0
152,21,1562.01,321.12,357.95,179.61,0.46,2,1.0
153,1,674.02,396.41,491.98,113.57,0.86,2,1.0
153,2,258.61,423.11,331.85,85.68,0.84,2,1.0
153,3,295.14,520.46,69.72,58.57,0.85,0,1.0
153,4,1087.88,513.49,121.52,63.20,0.86,0,1.0
153,10,78.96,604.49,98.43,146.57,0.65,1,1.0
154,1,673.85,395.77,491.84,114.18,0.86,2,1.0
154,2,258.86,423.28,331.68,85.46,0.87,2,1.0
154,3,294.58,520.79,69.23,57.79,0.85,0,1.0
154,4,1087.15,513.19,121.14,63.81,0.86,0,1.0
154,10,73.84,605.73,102.99,145.82,0.69,1,1.0
154,21,1561.86,325.48,357.75,175.92,0.43,2,1.0
155,1,673.75,396.05,492.72,113.43,0.85,2,1.0
155,2,259.67,423.08,330.90,85.29,0.88,2,1.0
155,3,293.37,520.74,70.18,58.06,0.85,0,1.0
155,4,1086.37,513.72,120.05,63.05,0.87,0,1.0
155,10,73.14,605.50,104.98,146.42,0.68,1,1.0
156,1,673.73,396.43,493.01,113.10,0.85,2,1.0
156,2,259.63,423.16,331.23,85.56,0.87,2,1.0
156,3,294.12,521.18,69.01,57.88,0.85,0,1.0
156,4,1084.11,512.61,121.13,64.21,0.87,0,1.0
156,10,75.08,606.02,104.35,145.87,0.66,1,1.0
156,21,1561.74,325.67,358.57,175.45,0.36,2,1.0
157,1,673.86,396.42,493.25,112.48,0.85,2,1.0
157,2,258.51,422.97,332.73,85.57,0.87,2,1.0
157,3,293.60,520.46,68.33,58.64,0.85,0,1.0
157,4,1082.46,511.20,123.14,65.28,0.87,0,1.0
157,10,76.57,602.74,102.29,150.06,0.68,1,1.0
158,1,673.39,395.75,492.93,113.38,0.85,2,1.0
158,2,258.11,422.80,333.13,86.16,0.88,2,1.0
158,3,291.69,520.59,69.97,58.46,0.85,0,1.0
158,4,1079.51,513.00,128.82,64.17,0.87,0,1.0
158,10,77.90,603.25,100.71,150.28,0.70,1,1.0
158,21,1561.06,324.04,358.78,176.97,0.40,2,1.0
159,1,673.37,396.33,492.97,112.80,0.85,2,1.0
159,2,258.21,423.24,333.10,85.83,0.87,2,1.0
159,3,293.65,520.57,67.56,58.30,0.85,0,1.0
159,4,1077.17,513.12,127.28,64.18,0.87,0,1.0
159,10,79.34,602.36,98.72,151.31,0.68,1,1.0
160,1,673.58,396.02,493.52,113.32,0.85,2,1.0
160,2,258.19,422.77,333.07,86.41,0.88,2,1.0
160,3,293.92,520.79,66.93,58.06,0.85,0,1.0
160,4,1075.19,512.38,125.37,64.83,0.87,0,1.0
160,10,78.45,602.07,99.73,151.85,0.70,1,1.0
160,21,1559.60,321.35,360.03,179.65,0.48,2,1.0
161,1,673.17,395.75,493.67,113.57,0.85,2,1.0
161,2,258.03,423.00,332.71,85.92,0.87,2,1.0
161,3,292.40,520.91,68.10,57.86,0.85,0,1.0
161,4,1072.14,511.70,126.61,65.96,0.87,0,1.0
161,10,79.21,603.12,99.74,150.78,0.73,1,1.0
162,1,673.45,394.97,493.24,114.17,0.86,2,1.0
162,2,258.14,422.48,333.37,85.86,0.86,2,1.0
162,3,292.71,520.58,67.37,57.18,0.85,0,1.0
162,4,1071.33,512.17,124.57,65.58,0.87,0,1.0
162,10,76.90,603.18,101.23,150.47,0.65,1,1.0
162,21,1561.13,323.03,358.41,177.36,0.48,2,1.0
163,1,673.23,395.71,493.37,113.29,0.85,2,1.0
163,2,258.21,422.17,333.35,86.16,0.86,2,1.0
163,3,291.68,520.82,67.19,57.63,0.85,0,1.0
163,4,1069.29,512.10,124.45,65.80,0.87,0,1.0
163,10,75.99,602.85,102.25,150.78,0.65,1,1.0
164,1,673.53,394.45,493.34,114.43,0.86,2,1.0
164,2,258.05,422.32,333.49,86.18,0.86,2,1.0
164,3,289.62,520.82,68.36,57.84,0.85,0,1.0
164,4,1065.90,512.02,126.66,66.34,0.87,0,1.0
164,10,77.48,602.06,101.59,150.78,0.72,1,1.0
164,21,1560.39,322.24,358.67,178.50,0.50,2,1.0
165,1,673.54,394.57,493.63,114.34,0.87,2,1.0
165,2,257.89,422.27,333.58,85.93,0.85,2,1.0
165,3,289.57,520.93,68.47,57.74,0.85,0,1.0
165,4,1064.01,511.47,130.01,67.06,0.87,0,1.0
165,10,79.71,600.06,100.05,151.15,0.76,1,1.0
166,1,673.61,395.73,493.14,113.60,0.87,2,1.0
166,2,259.12,422.86,332.26,85.81,0.85,2,1.0
166,3,288.81,522.11,68.72,57.44,0.85,0,1.0
166,4,1064.22,512.80,129.37,65.70,0.87,0,1.0
166,10,77.83,598.61,102.37,152.18,0.77,1,1.0
166,21,1561.61,322.35,358.00,179.00,0.43,2,1.0
167,1,673.24,394.52,493.37,114.51,0.87,2,1.0
167,2,258.41,422.17,333.27,86.06,0.85,2,1.0
167,3,288.03,521.78,69.17,57.59,0.85,0,1.0
167,4,1060.62,513.11,133.25,65.10,0.87,0,1.0
167,10,78.34,597.09,102.40,153.41,0.78,1,1.0
168,1,673.13,395.34,493.45,113.99,0.87,2,1.0
168,2,258.53,422.64,332.99,86.03,0.86,2,1.0
168,3,287.49,521.88,68.73,57.31,0.86,0,1.0
168,4,1059.78,512.15,127.26,65.89,0.88,0,1.0
168,10,78.31,595.51,102.79,154.90,0.77,1,1.0
168,21,1561.30,319.17,358.00,182.14,0.43,2,1.0
169,1,673.71,396.29,492.74,113.13,0.87,2,1.0
169,2,258.89,422.58,332.60,86.23,0.86,2,1.0
169,3,287.49,522.03,68.31,56.87,0.85,0,1.0
169,4,1059.36,512.15,127.65,66.69,0.88,0,1.0
169,10,79.86,593.87,101.09,155.42,0.75,1,1.0
170,1,673.54,395.63,491.65,113.51,0.86,2,1.0
170,2,258.45,422.75,332.72,86.15,0.86,2,1.0
170,3,286.38,521.56,67.91,56.88,0.86,0,1.0
170,4,1059.75,513.44,123.30,64.93,0.88,0,1.0
170,10,78.06,592.78,104.62,155.64,0.63,1,1.0
170,21,1560.88,319.22,358.95,181.92,0.48,2,1.0
171,1,672.17,395.24,492.95,114.02,0.85,2,1.0
171,2,258.34,422.62,332.49,85.92,0.79,2,1.0
171,3,285.44,522.22,67.79,56.21,0.85,0,1.0
171,4,1059.50,512.06,122.43,66.44,0.88,0,1.0
171,10,77.86,591.46,105.32,156.96,0.66,1,1.0
172,1,672.87,395.39,492.65,113.85,0.86,2,1.0
172,2,258.61,422.71,332.41,85.95,0.84,2,1.0
172,3,284.58,522.48,69.49,55.84,0.85,0,1.0
172,4,1059.49,512.52,120.67,64.37,0.88,0,1.0
172,10,79.92,590.58,103.56,156.96,0.64,1,1.0
172,21,1561.29,328.52,358.09,172.51,0.47,2,1.0
173,1,673.07,396.46,492.37,112.83,0.86,2,1.0
173,2,259.48,422.87,332.02,85.84,0.82,2,1.0
173,3,283.42,522.02,70.27,56.81,0.85,0,1.0
173,4,1058.07,512.08,121.48,65.07,0.88,0,1.0
173,10,79.71,587.89,104.49,158.89,0.68,1,1.0
173,21,1560.50,323.16,358.38,177.80,0.53,2,1.0
174,1,672.72,395.89,492.35,113.52,0.85,2,1.0
174,2,258.98,422.07,331.99,86.65,0.83,2,1.0
174,3,281.97,522.76,70.80,56.43,0.86,0,1.0
174,4,1056.78,513.85,115.48,63.41,0.88,0,1.0
174,10,78.17,585.84,105.65,160.38,0.65,1,1.0
175,1,672.49,395.90,492.44,113.36,0.85,2,1.0
175,2,258.20,422.48,332.40,86.40,0.85,2,1.0
175,3,282.10,522.29,71.09,56.49,0.85,0,1.0
175,4,1053.71,513.70,119.25,63.64,0.88,0,1.0
175,10,79.02,585.76,106.48,159.58,0.69,1,1.0
175,21,1560.85,323.02,358.37,178.70,0.48,2,1.0
176,1,672.84,396.15,492.04,112.88,0.85,2,1.0
176,2,258.68,422.91,331.85,85.83,0.85,2,1.0
176,3,281.23,522.22,72.21,57.06,0.85,0,1.0
176,4,1052.64,513.11,122.37,64.32,0.88,0,1.0
176,10,79.43,583.38,105.62,161.77,0.68,1,1.0
177,1,672.62,395.97,492.07,113.42,0.84,2,1.0
177,2,258.96,422.24,331.76,86.89,0.85,2,1.0
177,3,279.70,521.81,73.75,57.31,0.85,0,1.0
177,4,1050.92,512.94,120.21,64.00,0.87,0,1.0
177,10,79.44,582.38,105.90,162.25,0.72,1,1.0
177,21,1560.77,319.52,358.27,182.51,0.52,2,1.0
177,22,1560.77,319.52,358.27,182.51,0.52,2,1.0
178,1,672.32,396.78,492.66,112.67,0.83,2,1.0
178,2,259.28,422.75,331.64,86.31,0.84,2,1.0
178,3,279.43,521.68,74.27,57.61,0.85,0,1.0
178,4,1049.98,513.08,121.83,64.20,0.87,0,1.0
178,10,78.92,579.38,106.32,164.41,0.71,1,1.0
179,1,672.53,396.10,491.94,113.22,0.82,2,1.0
179,2,259.06,422.58,332.10,86.21,0.82,2,1.0
179,3,279.53,521.91,73.93,57.20,0.85,0,1.0
179,4,1049.47,512.89,121.93,65.66,0.87,0,1.0
179,10,80.10,578.56,106.46,164.78,0.69,1,1.0
179,22,1559.54,324.45,359.69,177.01,0.49,2,1.0
180,1,672.10,396.22,492.35,112.98,0.84,2,1.0
180,2,259.10,422.32,332.03,86.38,0.82,2,1.0
180,3,278.04,522.40,75.28,56.76,0.85,0,1.0
180,4,1047.10,512.64,120.22,64.41,0.87,0,1.0
180,10,79.67,577.23,107.56,165.76,0.64,1,1.0
180,21,1559.38,325.25,359.79,175.75,0.47,2,1.0
181,1,672.39,396.09,491.78,112.97,0.85,2,1.0
181,2,258.90,422.65,332.70,85.89,0.76,2,1.0
181,3,277.43,522.14,74.73,56.85,0.85,0,1.0
181,4,1045.06,511.76,119.25,65.70,0.87,0,1.0
181,10,80.51,576.39,106.79,166.48,0.72,1,1.0
181,22,1559.40,324.06,359.36,176.92,0.49,2,1.0
182,1,672.23,396.65,492.66,112.51,0.83,2,1.0
182,2,258.87,422.95,332.53,85.83,0.85,2,1.0
182,3,277.38,522.16,75.03,57.38,0.85,0,1.0
182,4,1043.95,513.36,117.86,64.19,0.87,0,1.0
182,10,81.61,575.92,105.32,166.77,0.81,1,1.0
182,21,1559.08,326.98,359.41,174.16,0.33,2,1.0
183,1,672.14,396.74,492.74,112.49,0.82,2,1.0
183,2,259.26,423.47,332.19,85.37,0.86,2,1.0
183,3,276.98,522.02,75.43,57.71,0.86,0,1.0
183,4,1042.71,514.18,118.16,62.73,0.86,0,1.0
183,10,81.55,575.14,106.17,167.51,0.81,1,1.0
183,22,1559.83,323.41,358.97,177.94,0.47,2,1.0
184,1,671.83,396.51,493.10,112.71,0.80,2,1.0
184,2,259.15,423.39,331.92,85.38,0.87,2,1.0
184,3,276.59,521.70,74.46,57.62,0.85,0,1.0
184,4,1041.04,513.73,117.77,62.75,0.87,0,1.0
184,10,81.13,574.57,106.18,168.16,0.82,1,1.0
184,21,1560.36,324.68,358.23,176.81,0.42,2,1.0
185,1,672.22,396.93,492.76,112.20,0.80,2,1.0
185,2,259.52,423.49,331.42,85.33,0.87,2,1.0
185,3,275.21,521.09,74.97,57.35,0.86,0,1.0
185,4,1039.12,513.63,120.81,63.17,0.88,0,1.0
185,10,81.76,574.90,105.47,167.14,0.80,1,1.0
185,22,1560.45,321.57,358.46,179.71,0.50,2,1.0
186,1,672.18,397.21,493.31,111.82,0.80,2,1.0
186,2,260.02,423.70,331.12,85.28,0.87,2,1.0
186,3,274.84,521.18,74.28,57.29,0.86,0,1.0
186,4,1037.15,512.06,121.69,65.16,0.88,0,1.0
186,10,81.51,575.18,105.90,167.46,0.79,1,1.0
186,22,1559.60,318.86,359.10,182.37,0.52,2,1.0
187,1,671.91,396.29,492.91,113.11,0.82,2,1.0
187,2,259.38,423.74,332.03,85.21,0.88,2,1.0
187,3,272.31,521.18,75.80,57.67,0.85,0,1.0
187,4,1035.90,513.46,121.25,64.98,0.87,0,1.0
187,10,82.17,573.87,106.24,169.19,0.80,1,1.0
187,22,1558.94,321.09,359.78,180.34,0.53,2,1.0
188,1,672.26,396.32,492.61,113.35,0.83,2,1.0
188,2,259.75,423.77,331.19,85.27,0.88,2,1.0
188,3,271.27,521.01,76.92,57.02,0.85,0,1.0
188,4,1035.06,513.62,121.95,64.77,0.88,0,1.0
188,10,83.54,573.86,105.27,169.31,0.80,1,1.0
188,22,1559.36,322.10,359.41,179.28,0.52,2,1.0
189,1,672.50,396.43,492.85,112.53,0.79,2,1.0
189,2,259.88,423.49,331.38,85.32,0.87,2,1.0
189,3,270.53,520.20,76.97,57.07,0.86,0,1.0
189,4,1033.83,512.71,122.99,65.62,0.88,0,1.0
189,10,83.92,573.65,105.44,169.66,0.81,1,1.0
189,21,1560.34,318.79,358.98,182.38,0.48,2,1.0
190,1,671.98,396.73,493.20,112.50,0.80,2,1.0
190,2,259.65,423.34,331.31,85.81,0.87,2,1.0
190,3,269.56,520.33,76.89,56.79,0.86,0,1.0
190,4,1032.27,513.21,123.57,65.94,0.88,0,1.0
190,10,84.15,573.51,105.02,169.70,0.81,1,1.0
190,22,1559.60,320.16,359.73,180.82,0.48,2,1.0
191,1,672.45,396.56,492.45,112.12,0.77,2,1.0
191,2,259.81,423.61,331.38,85.35,0.86,2,1.0
191,3,269.35,520.21,75.75,57.30,0.86,0,1.0
191,4,1030.21,514.17,123.24,65.38,0.88,0,1.0
191,10,84.76,573.61,104.53,170.11,0.83,1,1.0
191,22,1560.14,325.17,358.82,175.31,0.52,2,1.0
191,21,1773.77,301.18,145.62,300.18,0.41,2,1.0
192,1,673.02,396.28,491.41,113.30,0.82,2,1.0
192,2,259.70,423.79,331.62,85.22,0.87,2,1.0
192,3,267.96,520.22,77.09,57.70,0.86,0,1.0
192,4,1028.68,514.18,123.30,65.60,0.88,0,1.0
192,10,85.28,574.02,104.97,170.04,0.83,1,1.0
192,22,1560.00,324.43,359.31,176.06,0.50,2,1.0
193,1,672.28,396.77,492.93,113.04,0.81,2,1.0
193,2,258.97,423.48,332.15,85.22,0.87,2,1.0
193,3,265.65,518.47,77.81,58.97,0.87,0,1.0
193,4,1028.34,513.45,121.12,65.05,0.88,0,1.0
193,10,85.16,573.34,105.79,170.18,0.84,1,1.0
194,1,672.65,397.08,491.93,112.87,0.84,2,1.0
194,2,259.26,423.43,331.77,85.25,0.85,2,1.0
194,3,264.92,519.54,77.46,57.73,0.87,0,1.0
194,4,1025.35,513.51,120.52,66.34,0.87,0,1.0
194,10,84.67,574.45,106.71,170.14,0.85,1,1.0
194,22,1559.86,325.58,359.48,174.98,0.48,2,1.0
195,1,672.58,397.27,492.07,112.47,0.83,2,1.0
195,2,259.78,423.11,330.80,85.48,0.86,2,1.0
195,3,265.20,519.89,76.85,57.09,0.87,0,1.0
195,4,1025.04,513.91,117.87,64.78,0.87,0,1.0
195,10,85.27,575.61,106.20,169.77,0.85,1,1.0
195,22,1560.88,323.27,357.85,177.96,0.50,2,1.0
196,1,672.64,396.86,492.15,112.90,0.81,2,1.0
196,2,259.78,423.41,331.10,84.81,0.87,2,1.0
196,3,264.01,519.72,77.97,57.38,0.87,0,1.0
196,4,1023.50,513.80,119.93,65.58,0.87,0,1.0
196,10,85.44,576.37,106.73,169.65,0.85,1,1.0
197,1,672.66,396.64,491.46,113.50,0.83,2,1.0
197,2,259.34,423.85,331.50,84.39,0.86,2,1.0
197,3,263.98,518.85,77.58,57.59,0.87,0,1.0
197,4,1021.91,513.58,118.83,65.25,0.88,0,1.0
197,10,85.88,577.19,106.05,169.02,0.85,1,1.0
197,22,1560.62,323.10,358.11,177.23,0.52,2,1.0
197,23,1560.62,323.10,358.11,177.23,0.52,2,1.0
198,1,672.55,397.03,491.80,113.13,0.83,2,1.0
198,2,259.92,423.60,331.18,84.78,0.87,2,1.0
198,3,262.48,519.15,78.53,56.74,0.87,0,1.0
198,4,1018.86,513.74,120.86,66.03,0.88,0,1.0
198,10,85.39,577.88,107.70,168.54,0.83,1,1.0
199,1,672.51,396.29,491.69,114.03,0.84,2,1.0
199,2,259.90,423.36,331.17,85.39,0.86,2,1.0
199,3,261.32,518.74,79.30,56.52,0.87,0,1.0
199,4,1017.82,515.44,118.79,64.88,0.87,0,1.0
199,10,85.09,579.87,108.83,167.40,0.81,1,1.0
199,22,1561.16,325.44,357.89,175.43,0.49,2,1.0
200,1,672.47,396.77,492.30,113.74,0.82,2,1.0
200,2,260.41,423.93,330.42,84.72,0.86,2,1.0
200,3,260.96,519.13,79.26,56.22,0.87,0,1.0
200,4,1017.22,515.92,121.45,64.00,0.87,0,1.0
200,10,85.66,581.21,107.41,166.47,0.75,1,1.0
200,23,1561.62,323.12,357.34,178.23,0.49,2,1.0
201,1,672.51,396.27,492.43,114.13,0.79,2,1.0
201,2,260.45,423.18,330.72,85.48,0.84,2,1.0
201,3,259.66,519.56,80.19,55.86,0.87,0,1.0
201,4,1015.54,515.47,123.36,64.29,0.88,0,1.0
201,10,85.21,582.99,107.61,165.11,0.83,1,1.0
201,22,1561.66,326.31,357.13,175.51,0.39,2,1.0
202,1,672.70,397.02,492.38,113.04,0.79,2,1.0
202,2,259.88,423.66,331.56,84.95,0.84,2,1.0
202,3,259.78,520.02,79.37,55.60,0.86,0,1.0
202,4,1013.06,515.01,123.50,64.93,0.88,0,1.0
202,10,85.08,584.63,106.71,164.77,0.80,1,1.0
202,23,1562.07,324.15,356.86,177.22,0.43,2,1.0
203,1,672.30,396.53,492.97,113.59,0.77,2,1.0
203,2,260.36,423.21,331.05,85.08,0.82,2,1.0
203,3,258.66,519.66,79.41,55.89,0.86,0,1.0
203,4,1012.15,515.42,123.70,64.50,0.87,0,1.0
203,10,85.66,587.56,106.22,162.89,0.79,1,1.0
203,22,1561.85,323.79,357.36,177.37,0.43,2,1.0
204,1,673.41,396.45,491.57,113.76,0.82,2,1.0
204,2,261.14,422.34,330.24,86.29,0.85,2,1.0
204,3,258.60,519.50,78.90,56.78,0.86,0,1.0
204,4,1011.20,515.17,126.99,64.53,0.87,0,1.0
204,10,86.49,589.74,103.99,160.87,0.75,1,1.0
204,23,1561.85,323.42,357.29,177.77,0.47,2,1.0
205,1,672.89,396.63,492.49,114.13,0.82,2,1.0
205,2,260.26,423.47,331.02,85.06,0.83,2,1.0
205,3,257.18,519.87,78.10,57.08,0.86,0,1.0
205,4,1007.64,513.95,132.94,65.24,0.88,0,1.0
205,10,86.63,590.98,102.69,159.29,0.76,1,1.0
205,22,1562.09,325.45,357.37,175.04,0.47,2,1.0
206,1,672.96,396.31,491.87,114.26,0.83,2,1.0
206,2,260.06,423.73,331.59,84.43,0.80,2,1.0
206,3,256.02,519.35,78.05,58.06,0.87,0,1.0
206,4,1005.38,514.57,136.34,64.44,0.88,0,1.0
206,10,85.75,592.01,104.51,160.75,0.74,1,1.0
206,22,1561.08,323.41,358.08,177.71,0.51,2,1.0
207,1,673.44,396.23,492.19,114.39,0.83,2,1.0
207,2,261.12,422.68,330.65,85.70,0.79,2,1.0
207,3,255.00,519.05,79.66,58.18,0.87,0,1.0
207,4,1005.56,515.46,130.34,62.80,0.88,0,1.0
207,10,87.17,593.66,102.89,159.15,0.70,1,1.0
207,23,1561.94,321.98,357.46,179.02,0.49,2,1.0
208,1,673.73,396.57,491.92,114.22,0.83,2,1.0
208,2,260.84,423.18,331.19,85.20,0.82,2,1.0
208,3,254.89,519.05,78.83,57.96,0.87,0,1.0
208,4,1003.44,515.13,130.36,64.80,0.88,0,1.0
208,10,87.40,595.27,102.55,157.46,0.67,1,1.0
208,22,1561.66,323.07,358.19,178.18,0.48,2,1.0
209,1,672.89,396.65,492.24,114.06,0.82,2,1.0
209,2,259.94,423.99,331.31,84.92,0.86,2,1.0
209,3,252.91,520.86,79.17,56.59,0.86,0,1.0
209,4,1001.39,514.80,127.64,65.25,0.89,0,1.0
209,10,86.56,596.82,102.26,156.46,0.71,1,1.0
209,22,1561.24,324.90,357.77,176.61,0.50,2,1.0
210,1,673.86,396.70,491.85,114.03,0.83,2,1.0
210,2,260.29,422.46,331.65,86.18,0.83,2,1.0
210,3,253.57,519.12,79.32,57.70,0.87,0,1.0
210,4,1000.23,514.74,125.40,64.88,0.88,0,1.0
210,10,86.98,597.82,102.13,155.98,0.68,1,1.0
210,22,1561.95,324.90,356.42,176.65,0.50,2,1.0
211,1,674.01,397.23,491.55,113.42,0.83,2,1.0
211,2,260.60,422.39,331.28,86.19,0.83,2,1.0
211,3,251.58,518.65,81.09,58.15,0.87,0,1.0
211,4,999.67,515.06,126.49,65.67,0.87,0,1.0
211,10,87.07,598.04,101.41,156.14,0.75,1,1.0
211,23,1561.68,322.23,357.35,179.59,0.47,2,1.0
212,1,673.45,397.28,491.78,113.61,0.85,2,1.0
212,2,259.87,423.55,331.84,85.43,0.85,2,1.0
212,3,251.06,519.61,80.68,57.90,0.86,0,1.0
212,4,997.59,515.03,123.46,65.20,0.86,0,1.0
212,10,89.24,601.59,98.88,153.55,0.75,1,1.0
212,22,1561.08,321.44,357.97,180.26,0.48,2,1.0
213,1,673.97,397.02,491.61,113.46,0.84,2,1.0
213,2,259.28,422.59,332.19,85.90,0.85,2,1.0
213,3,250.87,519.13,80.11,58.33,0.86,0,1.0
213,4,996.54,514.43,122.87,64.70,0.86,0,1.0
213,10,89.98,601.40,97.48,153.19,0.77,1,1.0
213,23,1562.03,315.01,357.30,185.55,0.49,2,1.0
214,1,674.01,397.58,490.60,112.47,0.82,2,1.0
214,2,261.02,423.95,330.54,85.16,0.87,2,1.0
214,3,248.97,522.04,79.97,56.56,0.86,0,1.0
214,4,995.27,517.03,123.15,64.32,0.87,0,1.0
214,10,88.00,604.97,98.53,150.43,0.66,1,1.0
214,22,1561.91,322.01,357.47,179.47,0.45,2,1.0
215,1,673.53,397.30,491.18,113.19,0.83,2,1.0
215,2,260.14,423.30,331.45,85.49,0.86,2,1.0
215,3,247.25,521.02,80.21,56.87,0.86,0,1.0
215,4,992.70,516.94,123.52,64.40,0.88,0,1.0
215,10,86.02,606.28,101.45,148.22,0.70,1,1.0
215,23,1561.33,320.65,358.01,180.96,0.47,2,1.0
216,1,673.93,397.14,490.80,113.17,0.82,2,1.0
216,2,261.89,423.44,330.19,85.34,0.87,2,1.0
216,3,246.27,520.61,81.33,57.06,0.86,0,1.0
216,4,991.91,516.37,124.37,63.94,0.88,0,1.0
216,10,85.80,607.88,102.01,146.63,0.68,1,1.0
216,22,1561.75,318.00,357.99,183.40,0.45,2,1.0
217,1,673.86,396.66,490.93,114.02,0.85,2,1.0
217,2,262.36,424.26,329.31,84.90,0.87,2,1.0
217,3,243.86,520.02,82.85,57.74,0.86,0,1.0
217,4,990.03,516.03,123.05,64.39,0.88,0,1.0
217,10,86.85,608.22,101.92,146.27,0.73,1,1.0
217,23,1562.38,315.79,356.73,185.60,0.50,2,1.0
218,1,673.56,396.62,491.41,114.06,0.85,2,1.0
218,2,262.44,424.07,329.26,84.92,0.87,2,1.0
218,3,243.66,520.23,81.82,57.76,0.86,0,1.0
218,4,988.49,516.60,124.34,63.68,0.88,0,1.0
218,10,85.70,609.10,101.88,145.12,0.78,1,1.0
218,22,1561.56,323.42,357.51,178.52,0.50,2,1.0
219,1,673.49,396.44,491.01,113.87,0.84,2,1.0
219,2,261.66,423.88,330.09,84.95,0.88,2,1.0
219,3,241.34,519.88,83.10,58.10,0.86,0,1.0
219,4,985.97,515.27,124.72,63.85,0.88,0,1.0
219,10,86.14,609.32,100.49,142.89,0.65,1,1.0
219,23,1561.09,321.61,358.35,179.87,0.48,2,1.0
220,1,673.17,396.79,491.63,113.33,0.82,2,1.0
220,2,262.29,423.97,329.47,84.76,0.88,2,1.0
220,3,240.81,520.14,82.36,56.90,0.83,0,1.0
220,4,985.56,515.10,125.16,64.30,0.88,0,1.0
220,10,86.63,610.09,99.73,142.65,0.69,1,1.0
220,23,1560.05,322.50,359.04,179.75,0.53,2,1.0
221,1,673.11,396.69,491.21,113.27,0.82,2,1.0
221,2,261.31,424.16,329.99,84.40,0.88,2,1.0
221,3,238.44,519.20,84.07,56.64,0.81,0,1.0
221,4,982.83,514.65,126.49,64.79,0.88,0,1.0
221,10,87.95,609.89,98.51,142.72,0.67,1,1.0
221,22,1560.12,323.59,359.31,178.10,0.49,2,1.0
222,1,672.92,397.51,491.95,112.48,0.78,2,1.0
222,2,261.49,423.89,330.26,85.08,0.88,2,1.0
222,3,238.59,519.55,80.39,56.19,0.86,0,1.0
