238,7,49.83,838.82,156.53,95.32,0.86,2,1.0
238,9,1605.00,860.47,106.78,79.79,0.69,2,1.0
238,12,937.20,763.20,536.35,188.13,0.91,2,1.0
238,18,228.23,833.39,95.59,106.02,0.70,2,1.0
238,21,1724.10,875.74,89.23,70.06,0.74,2,1.0
238,38,241.69,927.09,53.68,26.94,0.69,0,1.0
238,26,510.95,888.75,129.63,39.85,0.59,2,1.0
238,20,1875.87,880.27,44.37,49.67,0.53,2,1.0
238,28,1725.18,909.44,87.02,34.98,0.29,2,1.0
238,27,449.95,993.27,40.63,25.71,0.30,3,1.0
238,36,1602.10,989.62,32.35,19.67,0.26,0,1.0
239,2,443.39,943.72,103.10,56.85,0.86,0,1.0
239,5,677.07,883.20,223.18,46.22,0.76,2,1.0
239,7,49.68,838.78,156.49,95.61,0.87,2,1.0
239,9,1599.84,860.04,112.38,80.61,0.74,2,1.0
239,12,937.11,763.18,535.87,188.52,0.91,2,1.0
239,18,227.20,833.52,96.91,104.94,0.72,2,1.0
239,21,1724.29,875.78,88.90,69.95,0.76,2,1.0
239,38,242.64,927.37,50.94,26.71,0.69,0,1.0
239,26,510.87,888.51,130.10,40.27,0.67,2,1.0
239,20,1875.47,879.87,44.74,50.18,0.56,2,1.0
239,39,1602.15,990.53,33.26,19.31,0.34,0,1.0
240,2,445.02,943.45,103.39,58.01,0.86,0,1.0
240,5,677.44,882.74,222.93,46.69,0.75,2,1.0
240,7,49.05,838.86,156.91,95.67,0.86,2,1.0
240,9,1599.58,860.27,112.54,80.37,0.72,2,1.0
240,12,937.21,762.94,535.87,188.74,0.91,2,1.0
240,18,227.37,833.21,97.57,106.05,0.70,2,1.0
240,21,1723.85,876.70,89.33,69.44,0.71,2,1.0
240,38,239.43,927.34,53.47,27.10,0.70,0,1.0
240,26,510.81,888.17,130.48,40.16,0.64,2,1.0
240,20,1875.36,879.90,44.85,49.96,0.55,2,1.0
241,2,449.48,943.57,100.75,57.27,0.86,0,1.0
241,5,677.02,882.29,223.25,47.79,0.76,2,1.0
241,7,49.39,839.27,156.56,95.07,0.86,2,1.0
241,9,1600.78,860.35,111.90,80.16,0.71,2,1.0
241,12,937.59,763.24,535.77,188.68,0.91,2,1.0
241,18,227.55,833.49,95.58,105.48,0.69,2,1.0
241,21,1724.05,876.39,89.52,69.70,0.76,2,1.0
241,38,236.54,927.81,57.03,27.27,0.71,0,1.0
241,26,510.51,888.36,130.55,39.76,0.66,2,1.0
241,20,1875.60,879.92,44.48,50.33,0.53,2,1.0
242,2,451.44,943.88,102.17,56.82,0.86,0,1.0
242,5,677.14,882.97,223.07,46.75,0.76,2,1.0
242,7,49.98,839.52,156.90,94.75,0.86,2,1.0
242,9,1600.39,860.61,111.89,80.09,0.64,2,1.0
242,12,937.47,763.14,536.56,189.14,0.91,2,1.0
242,18,227.61,833.42,97.99,106.15,0.69,2,1.0
242,21,1723.73,876.40,89.52,69.39,0.76,2,1.0
242,38,235.83,928.12,58.27,26.96,0.72,0,1.0
242,26,510.63,887.96,130.58,40.43,0.64,2,1.0
242,20,1875.81,878.95,44.28,51.43,0.53,2,1.0
243,2,452.33,943.77,101.63,55.80,0.87,0,1.0
243,5,677.22,882.75,223.25,47.25,0.76,2,1.0
243,7,49.71,839.32,157.34,94.90,0.85,2,1.0
243,9,1603.78,860.58,108.39,79.75,0.62,2,1.0
243,12,937.53,763.45,536.20,188.11,0.91,2,1.0
243,18,227.96,833.48,96.40,106.25,0.67,2,1.0
243,21,1723.85,876.22,89.83,69.89,0.77,2,1.0
243,38,236.19,928.43,57.60,26.30,0.71,0,1.0
243,26,509.78,887.94,131.41,40.38,0.67,2,1.0
243,20,1875.54,879.44,44.50,51.01,0.54,2,1.0
244,2,452.63,943.66,106.10,57.20,0.86,0,1.0
244,5,677.56,882.76,223.28,47.34,0.75,2,1.0
244,7,50.17,839.19,157.42,95.10,0.85,2,1.0
244,9,1613.19,860.74,99.81,79.24,0.63,2,1.0
244,12,937.66,763.48,536.06,187.54,0.91,2,1.0
244,18,228.05,833.56,97.39,106.60,0.67,2,1.0
244,21,1724.05,876.35,89.99,70.28,0.73,2,1.0
244,38,234.50,928.71,59.21,26.07,0.72,0,1.0
244,26,510.24,887.66,131.60,41.02,0.68,2,1.0
244,20,1875.73,878.92,44.28,51.42,0.52,2,1.0
244,36,1606.52,988.74,27.70,21.52,0.29,0,1.0
245,2,453.86,943.98,104.45,56.58,0.86,0,1.0
245,5,678.12,882.86,222.72,48.06,0.76,2,1.0
245,7,50.06,839.16,157.05,95.23,0.86,2,1.0
245,9,1609.06,861.01,103.63,79.15,0.58,2,1.0
245,12,937.72,763.28,536.18,188.67,0.91,2,1.0
245,18,228.27,833.71,94.16,106.17,0.65,2,1.0
245,21,1723.66,877.55,89.25,68.33,0.74,2,1.0
245,38,234.98,928.52,57.91,26.08,0.71,0,1.0
245,26,510.53,888.27,130.76,40.65,0.67,2,1.0
245,20,1875.94,880.47,44.09,49.15,0.57,2,1.0
245,39,1605.63,989.10,29.83,22.06,0.30,0,1.0
246,2,457.04,943.97,102.80,55.99,0.86,0,1.0
246,5,678.25,882.55,222.44,47.75,0.76,2,1.0
246,7,49.73,839.21,157.18,95.12,0.86,2,1.0
246,9,1601.09,861.03,111.15,79.39,0.66,2,1.0
246,12,938.02,763.39,535.69,188.82,0.92,2,1.0
246,18,227.76,833.28,95.77,106.72,0.68,2,1.0
246,21,1723.89,878.54,88.52,67.21,0.76,2,1.0
246,38,234.85,928.38,56.61,26.29,0.72,0,1.0
246,26,510.33,888.32,130.97,40.66,0.68,2,1.0
246,20,1875.54,879.76,44.63,49.92,0.59,2,1.0
246,36,1605.58,989.00,28.86,22.36,0.27,0,1.0
247,2,458.99,943.57,102.41,56.01,0.86,0,1.0
247,5,678.77,882.22,221.76,48.24,0.76,2,1.0
247,7,50.37,839.21,157.09,95.24,0.86,2,1.0
247,9,1602.23,861.50,110.48,78.87,0.67,2,1.0
247,12,937.99,763.35,535.93,189.22,0.92,2,1.0
247,18,227.88,833.29,97.16,107.88,0.67,2,1.0
247,21,1723.81,879.57,88.86,66.36,0.76,2,1.0
247,38,234.31,928.50,55.10,26.20,0.70,0,1.0
247,26,510.91,888.50,130.25,40.48,0.70,2,1.0
247,20,1875.36,880.23,44.76,49.56,0.62,2,1.0
248,2,460.20,943.44,102.80,55.53,0.85,0,1.0
248,5,679.58,881.47,221.14,49.38,0.75,2,1.0
248,7,50.12,839.35,157.46,95.10,0.86,2,1.0
248,9,1601.42,861.27,111.66,78.96,0.69,2,1.0
248,12,938.05,763.26,535.67,189.54,0.92,2,1.0
248,18,228.47,833.64,100.09,108.65,0.66,2,1.0
248,21,1723.96,879.65,88.53,66.14,0.74,2,1.0
248,38,233.69,928.36,54.92,26.21,0.69,0,1.0
248,26,511.20,888.34,130.40,40.43,0.71,2,1.0
248,20,1875.49,880.43,44.72,49.09,0.65,2,1.0
249,2,461.94,943.45,101.75,56.10,0.85,0,1.0
249,5,679.02,881.91,221.95,49.01,0.77,2,1.0
249,7,49.90,839.43,157.43,95.04,0.86,2,1.0
249,9,1601.11,861.33,112.12,79.00,0.70,2,1.0
249,12,938.18,763.37,535.55,189.42,0.92,2,1.0
249,18,228.12,833.92,102.28,108.16,0.66,2,1.0
249,21,1723.52,879.67,88.89,65.96,0.73,2,1.0
249,38,235.37,928.34,53.08,26.13,0.68,0,1.0
249,26,510.99,888.02,130.52,41.14,0.74,2,1.0
249,20,1875.63,880.34,44.60,49.20,0.66,2,1.0
250,2,464.03,943.97,101.52,55.73,0.85,0,1.0
250,5,679.15,882.39,221.83,47.89,0.77,2,1.0
250,7,49.79,839.56,157.61,94.99,0.86,2,1.0
250,9,1601.29,861.37,111.78,79.01,0.71,2,1.0
250,12,938.38,763.35,535.39,188.98,0.91,2,1.0
250,18,228.04,834.26,95.24,106.97,0.66,2,1.0
250,21,1723.60,879.37,89.10,66.45,0.74,2,1.0
250,38,235.25,928.03,52.55,26.34,0.69,0,1.0
250,26,510.69,888.29,130.56,41.00,0.73,2,1.0
250,20,1875.68,880.10,44.56,49.40,0.65,2,1.0
250,36,1605.61,988.60,29.10,21.67,0.28,0,1.0
251,2,463.71,943.13,102.87,56.34,0.85,0,1.0
251,5,678.01,884.60,222.43,45.23,0.76,2,1.0
251,7,49.26,839.04,159.06,95.78,0.86,2,1.0
251,9,1608.15,861.31,103.30,78.82,0.63,2,1.0
251,12,937.67,763.36,535.78,187.79,0.91,2,1.0
251,18,226.99,833.65,97.97,107.66,0.69,2,1.0
251,21,1722.22,877.27,89.91,68.67,0.73,2,1.0
251,38,235.09,928.13,52.18,26.12,0.71,0,1.0
251,26,512.14,886.77,130.49,42.21,0.71,2,1.0
251,20,1875.54,879.98,44.73,49.45,0.59,2,1.0
251,39,1605.43,990.00,31.64,20.62,0.29,0,1.0
252,2,467.01,942.85,102.78,57.99,0.85,0,1.0
252,5,678.61,883.97,221.75,46.11,0.76,2,1.0
252,7,49.95,839.02,158.69,95.94,0.86,2,1.0
252,9,1610.03,861.14,101.77,78.79,0.64,2,1.0
252,12,937.88,763.70,535.64,187.82,0.91,2,1.0
252,18,226.62,833.23,102.07,109.43,0.72,2,1.0
252,21,1722.16,877.25,89.88,68.66,0.74,2,1.0
252,38,237.08,928.19,48.93,26.14,0.71,0,1.0
252,26,511.39,886.75,131.26,42.41,0.73,2,1.0
252,20,1875.53,880.10,44.78,49.42,0.60,2,1.0
252,36,1606.69,989.63,31.55,20.77,0.27,0,1.0
253,2,466.01,942.51,105.69,58.83,0.86,0,1.0
253,5,678.64,883.42,221.65,46.23,0.77,2,1.0
253,7,49.06,838.93,160.80,95.91,0.86,2,1.0
253,9,1601.98,861.32,110.00,79.03,0.66,2,1.0
253,12,938.42,763.46,535.23,187.89,0.91,2,1.0
253,18,227.07,832.92,104.02,110.32,0.70,2,1.0
253,21,1722.13,876.83,89.93,68.67,0.73,2,1.0
253,38,238.36,927.65,46.15,26.28,0.70,0,1.0
253,26,510.48,886.62,131.91,42.26,0.73,2,1.0
253,20,1875.95,880.06,44.30,49.22,0.59,2,1.0
254,2,467.81,943.20,105.69,56.82,0.86,0,1.0
254,5,679.14,883.20,221.48,46.55,0.76,2,1.0
254,7,49.39,839.01,159.71,95.72,0.87,2,1.0
254,9,1608.75,860.96,103.11,79.06,0.61,2,1.0
254,12,938.36,763.33,535.06,188.18,0.91,2,1.0
254,18,226.35,832.78,108.32,111.28,0.71,2,1.0
254,21,1722.12,876.67,89.52,68.95,0.71,2,1.0
254,38,238.10,926.69,45.38,27.16,0.70,0,1.0
254,26,510.89,886.76,131.77,42.28,0.73,2,1.0
254,20,1876.12,879.58,44.12,49.96,0.58,2,1.0
254,39,1604.66,990.13,31.91,19.66,0.28,0,1.0
255,2,468.79,941.87,107.21,57.98,0.85,0,1.0
255,5,678.99,883.19,221.39,46.20,0.76,2,1.0
255,7,49.64,838.97,160.23,95.79,0.87,2,1.0
255,9,1621.98,860.21,89.47,79.50,0.65,2,1.0
255,12,938.23,763.33,535.18,188.00,0.91,2,1.0
255,18,226.34,832.82,101.25,110.26,0.73,2,1.0
255,21,1722.49,875.94,88.95,69.40,0.75,2,1.0
255,38,237.33,926.46,46.14,27.17,0.72,0,1.0
255,26,511.45,886.41,131.12,42.35,0.73,2,1.0
255,20,1875.75,879.38,44.50,50.09,0.58,2,1.0
256,2,476.90,942.55,99.56,56.61,0.83,0,1.0
256,5,678.30,883.64,222.05,46.08,0.78,2,1.0
256,7,49.56,838.95,160.42,95.98,0.86,2,1.0
256,9,1609.99,860.35,102.11,79.59,0.64,2,1.0
256,12,938.58,763.45,535.35,188.35,0.91,2,1.0
256,18,226.55,833.29,96.89,108.97,0.71,2,1.0
256,21,1722.00,875.81,89.13,69.72,0.74,2,1.0
256,38,232.70,926.15,50.09,27.64,0.71,0,1.0
256,26,512.14,886.74,130.63,42.03,0.74,2,1.0
256,20,1876.28,879.80,43.98,49.48,0.58,2,1.0
256,39,1605.76,990.25,31.53,19.60,0.53,0,1.0
256,40,1605.76,990.25,31.53,19.60,0.53,0,1.0
257,2,477.69,942.31,100.77,56.96,0.83,0,1.0
257,5,678.14,883.67,222.20,46.21,0.79,2,1.0
257,7,50.05,839.07,161.06,96.41,0.87,2,1.0
257,9,1604.10,860.27,107.07,79.96,0.68,2,1.0
257,12,938.47,763.65,535.01,187.82,0.91,2,1.0
257,18,227.30,833.25,97.71,108.23,0.73,2,1.0
257,21,1722.05,876.33,89.63,69.26,0.77,2,1.0
257,38,233.65,926.18,47.86,27.34,0.74,0,1.0
257,26,511.08,886.47,132.19,42.33,0.78,2,1.0
257,20,1876.50,879.01,43.70,50.22,0.56,2,1.0
257,40,1606.00,989.74,29.55,20.08,0.52,0,1.0
258,2,479.08,942.94,100.24,56.41,0.82,0,1.0
258,5,678.41,883.84,222.09,46.18,0.78,2,1.0
258,7,49.89,839.19,161.98,96.31,0.87,2,1.0
258,9,1602.36,860.38,109.34,80.19,0.68,2,1.0
258,12,938.15,763.37,535.24,188.09,0.91,2,1.0
258,18,228.53,833.17,95.81,108.12,0.72,2,1.0
258,21,1721.68,876.70,90.11,69.53,0.76,2,1.0
258,38,234.17,926.26,47.38,27.47,0.72,0,1.0
258,26,512.11,886.82,131.41,42.04,0.77,2,1.0
258,20,1876.51,878.82,43.71,50.45,0.57,2,1.0
258,40,1606.07,989.75,30.77,20.13,0.60,0,1.0
259,2,474.17,942.69,108.22,57.09,0.81,0,1.0
259,5,678.87,883.14,221.74,47.26,0.79,2,1.0
259,7,49.64,839.27,160.33,96.13,0.86,2,1.0
259,9,1601.14,859.93,110.35,80.63,0.69,2,1.0
259,12,938.35,763.55,535.24,187.83,0.91,2,1.0
259,18,227.65,833.41,103.21,108.61,0.73,2,1.0
259,21,1722.02,876.96,89.60,69.32,0.74,2,1.0
259,38,232.55,926.10,48.24,27.52,0.74,0,1.0
259,26,511.30,886.34,132.19,42.86,0.78,2,1.0
259,20,1875.71,878.24,44.58,51.35,0.53,2,1.0
259,39,1604.60,989.47,31.36,20.16,0.46,0,1.0
260,2,477.22,942.15,104.69,57.38,0.81,0,1.0
260,5,678.11,884.15,222.49,45.77,0.79,2,1.0
260,7,49.65,839.33,160.40,95.85,0.86,2,1.0
260,9,1601.77,860.26,110.02,80.27,0.70,2,1.0
260,12,938.41,763.45,534.84,188.10,0.91,2,1.0
260,18,227.41,833.30,103.79,108.70,0.74,2,1.0
260,21,1721.91,876.71,89.87,69.48,0.75,2,1.0
260,38,231.81,926.11,48.19,27.35,0.74,0,1.0
260,26,511.73,886.45,131.43,42.74,0.78,2,1.0
260,20,1876.49,877.97,43.73,51.46,0.56,2,1.0
260,39,1603.84,989.15,32.65,20.41,0.52,0,1.0
261,2,475.87,942.97,108.46,56.43,0.61,0,1.0
261,5,678.63,883.98,221.93,45.98,0.79,2,1.0
261,7,49.84,839.25,160.12,95.87,0.86,2,1.0
261,9,1601.27,860.47,111.14,80.38,0.71,2,1.0
261,12,938.20,763.60,535.03,187.96,0.91,2,1.0
261,18,227.52,833.13,101.40,108.77,0.73,2,1.0
261,21,1722.17,876.51,89.91,69.34,0.74,2,1.0
261,38,231.76,926.21,47.12,27.05,0.74,0,1.0
261,26,512.10,886.64,131.09,42.55,0.77,2,1.0
261,20,1876.67,877.62,43.54,51.84,0.55,2,1.0
261,40,1605.31,988.61,30.50,20.52,0.37,0,1.0
262,2,480.28,942.71,105.23,56.82,0.83,0,1.0
262,5,678.68,883.52,221.75,46.60,0.79,2,1.0
262,7,50.09,839.14,159.97,96.20,0.86,2,1.0
262,9,1602.57,860.48,110.91,80.19,0.68,2,1.0
262,12,938.42,763.47,535.28,187.98,0.91,2,1.0
262,18,227.54,833.12,101.33,109.69,0.73,2,1.0
262,21,1722.30,875.87,90.03,70.28,0.75,2,1.0
262,38,230.76,924.79,47.28,28.18,0.72,0,1.0
262,26,512.65,886.35,130.61,42.94,0.75,2,1.0
262,20,1876.58,878.26,43.62,51.03,0.59,2,1.0
262,27,456.12,983.00,33.40,32.00,0.28,3,1.0
262,39,1606.26,988.35,29.05,20.57,0.36,0,1.0
263,2,481.02,942.68,105.56,57.40,0.84,0,1.0
263,5,679.05,883.64,221.34,46.57,0.78,2,1.0
263,7,50.11,839.26,159.61,95.95,0.86,2,1.0
263,9,1603.63,860.38,110.43,80.32,0.65,2,1.0
263,12,938.26,763.44,535.60,187.75,0.91,2,1.0
263,18,227.23,833.19,100.73,109.88,0.71,2,1.0
263,21,1722.45,874.88,89.79,71.08,0.76,2,1.0
263,38,230.08,924.11,47.31,28.76,0.70,0,1.0
263,26,511.45,885.74,132.02,43.89,0.76,2,1.0
263,20,1876.16,878.10,44.01,51.32,0.56,2,1.0
264,2,485.12,942.13,104.84,58.32,0.85,0,1.0
264,5,678.72,882.87,221.94,47.56,0.78,2,1.0
264,7,50.50,839.12,159.42,96.03,0.86,2,1.0
264,9,1602.93,860.32,112.37,80.45,0.68,2,1.0
264,12,938.94,763.62,534.62,187.98,0.91,2,1.0
264,18,226.72,833.55,103.78,109.47,0.72,2,1.0
264,21,1721.99,875.29,90.86,71.34,0.77,2,1.0
264,38,229.31,924.68,47.96,28.28,0.70,0,1.0
264,26,511.31,886.21,132.43,43.10,0.76,2,1.0
264,20,1876.40,877.44,43.72,52.14,0.58,2,1.0
264,27,455.95,983.28,34.14,31.09,0.28,3,1.0
264,39,1607.02,988.48,30.49,20.05,0.33,0,1.0
265,2,490.51,942.73,101.69,57.17,0.84,0,1.0
265,5,678.97,883.06,222.10,47.30,0.78,2,1.0
265,7,50.28,839.57,159.33,95.43,0.86,2,1.0
265,9,1603.81,859.88,111.68,80.92,0.66,2,1.0
265,12,938.72,763.51,535.02,188.39,0.91,2,1.0
265,18,225.87,833.98,102.98,108.34,0.71,2,1.0
265,21,1722.01,875.41,91.79,71.18,0.77,2,1.0
265,38,228.25,923.98,47.85,29.35,0.72,0,1.0
265,26,510.91,886.16,133.10,43.06,0.78,2,1.0
265,20,1876.04,877.31,44.11,52.33,0.60,2,1.0
266,2,493.60,942.13,103.26,58.38,0.85,0,1.0
266,5,678.59,882.90,222.23,47.46,0.77,2,1.0
266,7,50.59,839.59,159.35,95.69,0.86,2,1.0
266,9,1602.76,860.04,112.71,80.75,0.65,2,1.0
266,12,938.49,763.28,535.70,189.18,0.91,2,1.0
266,18,226.24,834.31,97.67,108.20,0.69,2,1.0
266,21,1721.57,875.35,91.93,71.87,0.77,2,1.0
266,38,227.52,923.80,47.94,29.54,0.68,0,1.0
266,26,511.59,886.40,132.27,43.18,0.78,2,1.0
266,20,1876.36,877.87,43.78,51.63,0.61,2,1.0
266,27,457.62,981.15,32.96,32.81,0.30,3,1.0
267,2,499.00,942.02,97.87,57.97,0.84,0,1.0
267,5,678.16,882.97,222.69,47.19,0.78,2,1.0
267,7,50.38,839.87,158.86,94.87,0.85,2,1.0
267,9,1603.21,859.47,112.74,81.26,0.67,2,1.0
267,12,938.66,763.49,534.83,188.24,0.91,2,1.0
267,18,226.50,834.24,104.10,108.51,0.71,2,1.0
267,21,1721.55,875.73,91.72,71.42,0.76,2,1.0
267,38,227.16,924.00,47.32,29.36,0.70,0,1.0
267,26,511.92,886.21,131.96,43.22,0.78,2,1.0
267,20,1876.49,877.44,43.66,52.15,0.54,2,1.0
268,2,500.34,942.48,98.87,58.10,0.82,0,1.0
268,5,678.40,882.59,222.92,48.35,0.78,2,1.0
268,7,50.63,839.72,157.89,94.95,0.86,2,1.0
268,9,1601.99,860.17,113.52,80.75,0.72,2,1.0
268,12,939.27,763.48,534.22,188.65,0.91,2,1.0
268,18,225.73,834.23,103.96,107.78,0.72,2,1.0
268,21,1721.48,876.22,91.42,70.75,0.76,2,1.0
268,38,227.20,924.19,46.93,29.35,0.69,0,1.0
268,26,511.71,885.90,132.29,43.42,0.78,2,1.0
268,20,1876.40,878.26,43.67,51.17,0.56,2,1.0
268,27,456.97,980.44,35.02,33.79,0.30,3,1.0
269,2,498.78,942.38,102.04,58.58,0.85,0,1.0
269,5,678.19,882.28,223.35,48.40,0.78,2,1.0
269,7,50.46,839.82,157.85,94.90,0.85,2,1.0
269,9,1602.27,860.31,111.60,80.38,0.72,2,1.0
269,12,939.21,763.46,534.11,188.77,0.91,2,1.0
269,18,224.90,834.09,106.19,108.05,0.72,2,1.0
269,21,1720.77,876.12,92.45,70.78,0.77,2,1.0
269,38,225.92,924.78,48.04,28.71,0.68,0,1.0
269,26,510.40,885.48,133.25,43.69,0.78,2,1.0
269,20,1876.67,877.32,43.37,52.22,0.58,2,1.0
269,39,1607.15,988.05,28.38,20.01,0.26,0,1.0
270,2,500.94,942.63,101.75,58.21,0.85,0,1.0
270,5,678.19,882.60,223.31,48.16,0.78,2,1.0
270,7,50.51,839.71,158.02,95.04,0.85,2,1.0
270,9,1602.04,860.33,112.07,80.62,0.73,2,1.0
270,12,939.09,763.54,533.86,189.35,0.91,2,1.0
270,18,225.43,834.25,105.74,107.63,0.71,2,1.0
270,21,1720.87,876.83,92.60,70.16,0.77,2,1.0
270,38,224.93,923.50,46.78,29.92,0.69,0,1.0
270,26,510.86,885.42,133.17,44.08,0.78,2,1.0
270,20,1876.55,878.44,43.53,51.09,0.56,2,1.0
270,40,1606.98,988.20,29.95,20.04,0.30,0,1.0
270,27,456.62,981.36,34.64,32.58,0.35,3,1.0
271,2,503.97,942.07,101.70,58.61,0.86,0,1.0
271,5,678.26,882.54,222.89,47.82,0.78,2,1.0
271,7,50.07,839.50,158.85,95.05,0.85,2,1.0
271,9,1601.66,860.46,111.33,80.59,0.72,2,1.0
271,12,939.00,763.53,534.07,189.06,0.91,2,1.0
271,18,224.67,834.26,113.79,108.10,0.71,2,1.0
271,21,1720.75,876.18,92.96,70.90,0.78,2,1.0
271,38,224.24,923.89,46.60,29.51,0.69,0,1.0
271,26,511.82,885.25,131.94,43.84,0.76,2,1.0
271,20,1876.54,878.02,43.45,51.43,0.55,2,1.0
272,2,505.04,942.96,100.87,58.29,0.86,0,1.0
272,5,678.25,882.98,222.68,47.23,0.78,2,1.0
272,7,50.37,839.64,158.17,94.97,0.85,2,1.0
272,9,1601.74,860.69,112.73,80.27,0.74,2,1.0
272,12,938.91,763.78,534.30,188.97,0.91,2,1.0
272,18,224.13,834.11,109.00,107.62,0.72,2,1.0
272,21,1721.57,876.44,91.69,70.48,0.78,2,1.0
272,38,222.99,924.43,46.55,29.10,0.68,0,1.0
272,26,512.15,885.30,132.08,44.04,0.77,2,1.0
272,20,1876.37,877.87,43.61,51.51,0.59,2,1.0
272,40,1605.33,987.99,31.17,20.03,0.28,0,1.0
273,2,508.46,942.64,99.21,58.71,0.85,0,1.0
273,5,678.61,882.32,222.48,48.15,0.79,2,1.0
273,7,49.98,839.68,158.22,94.82,0.85,2,1.0
273,9,1601.77,860.40,112.44,80.26,0.74,2,1.0
273,12,938.99,763.48,533.92,189.16,0.91,2,1.0
273,18,223.56,834.22,109.06,107.62,0.73,2,1.0
273,21,1721.50,876.32,91.01,70.46,0.78,2,1.0
273,38,221.33,924.71,48.74,28.85,0.67,0,1.0
273,26,511.72,884.98,132.74,44.59,0.76,2,1.0
273,20,1876.16,877.83,43.90,51.43,0.55,2,1.0
273,39,1605.42,987.74,31.05,20.04,0.28,0,1.0
274,2,507.70,942.41,101.23,58.93,0.85,0,1.0
274,5,678.52,882.41,222.67,48.25,0.79,2,1.0
274,7,49.92,839.74,158.38,94.69,0.85,2,1.0
274,9,1601.75,860.52,112.16,80.01,0.72,2,1.0
274,12,938.76,763.52,533.83,188.64,0.91,2,1.0
274,18,225.14,834.18,106.79,106.91,0.73,2,1.0
274,21,1721.34,875.94,90.43,70.68,0.79,2,1.0
274,38,221.00,924.05,48.07,29.82,0.67,0,1.0
274,26,511.85,884.75,132.34,44.59,0.75,2,1.0
274,20,1875.94,877.93,44.16,51.36,0.54,2,1.0
274,27,456.06,983.08,34.58,29.96,0.27,3,1.0
274,40,1605.67,987.65,29.85,19.44,0.26,0,1.0
275,2,507.08,942.34,102.75,58.61,0.85,0,1.0
275,5,678.97,882.53,222.11,48.15,0.78,2,1.0
275,7,49.68,839.60,158.20,94.78,0.84,2,1.0
275,9,1602.19,860.06,111.16,80.48,0.71,2,1.0
275,12,938.73,763.48,534.33,188.37,0.91,2,1.0
275,18,225.61,834.10,104.89,106.80,0.75,2,1.0
275,21,1721.06,875.41,90.10,71.15,0.78,2,1.0
275,38,219.52,925.40,49.60,28.28,0.68,0,1.0
275,26,510.87,884.82,133.42,44.48,0.77,2,1.0
275,20,1875.76,877.48,44.44,51.70,0.52,2,1.0
276,2,507.98,942.74,103.95,57.81,0.85,0,1.0
276,5,679.00,882.63,222.09,48.10,0.78,2,1.0
276,7,49.42,839.89,158.36,94.27,0.84,2,1.0
276,9,1601.76,859.75,111.97,80.98,0.74,2,1.0
276,12,938.59,763.95,534.44,188.54,0.91,2,1.0
276,18,225.83,834.35,103.15,106.25,0.73,2,1.0
276,21,1720.68,875.91,90.19,70.51,0.78,2,1.0
276,38,218.34,926.03,48.89,27.53,0.68,0,1.0
276,26,510.68,884.88,133.30,44.15,0.76,2,1.0
276,11,1875.41,877.89,44.72,51.24,0.47,2,1.0
276,39,1605.04,987.23,29.79,20.24,0.31,0,1.0
276,27,455.53,985.36,36.22,28.17,0.31,3,1.0
277,2,510.69,944.05,102.71,57.31,0.86,0,1.0
277,5,678.99,882.72,221.90,48.14,0.78,2,1.0
277,7,48.64,840.03,159.55,93.98,0.83,2,1.0
277,9,1601.95,860.07,111.56,80.88,0.77,2,1.0
277,12,938.44,763.99,534.02,188.17,0.91,2,1.0
277,18,224.98,834.62,105.43,106.61,0.74,2,1.0
277,21,1720.69,875.36,89.50,71.29,0.79,2,1.0
277,38,215.28,925.16,50.05,28.64,0.67,0,1.0
277,26,511.08,884.58,133.09,44.73,0.75,2,1.0
277,20,1875.39,878.60,44.70,50.91,0.49,2,1.0
278,2,509.63,943.30,105.50,58.31,0.87,0,1.0
278,5,679.28,882.50,221.63,48.48,0.78,2,1.0
278,7,48.49,840.09,158.35,93.96,0.83,2,1.0
278,9,1601.77,860.28,111.16,80.65,0.76,2,1.0
278,12,938.47,764.11,533.49,188.06,0.91,2,1.0
278,18,224.01,834.31,107.19,107.07,0.74,2,1.0
278,21,1719.96,875.82,90.40,70.78,0.78,2,1.0
278,38,215.34,925.42,49.56,28.04,0.69,0,1.0
278,26,511.17,884.67,132.48,44.81,0.75,2,1.0
278,20,1875.48,879.54,44.62,49.97,0.52,2,1.0
278,40,1604.98,986.74,29.87,20.00,0.33,0,1.0
278,27,454.72,985.96,34.39,27.63,0.36,3,1.0
279,2,509.30,944.25,107.78,58.05,0.87,0,1.0
279,5,678.51,882.26,222.32,48.22,0.78,2,1.0
279,7,48.26,840.06,158.22,94.00,0.84,2,1.0
279,9,1601.75,860.02,110.38,80.98,0.76,2,1.0
279,12,938.27,764.25,533.14,187.99,0.91,2,1.0
279,18,223.65,834.30,109.53,107.70,0.75,2,1.0
279,21,1719.90,875.76,90.35,70.97,0.78,2,1.0
279,38,215.17,924.32,48.49,28.76,0.69,0,1.0
279,26,511.30,884.79,132.23,44.46,0.74,2,1.0
279,11,1875.72,879.39,44.49,50.08,0.49,2,1.0
279,39,1604.45,986.44,29.97,19.35,0.44,0,1.0
280,2,509.85,944.44,109.03,57.72,0.87,0,1.0
280,5,678.80,882.28,222.35,48.55,0.79,2,1.0
280,7,48.55,840.16,157.03,94.02,0.84,2,1.0
280,9,1601.72,860.33,110.32,80.39,0.76,2,1.0
280,12,938.21,764.25,533.13,187.80,0.91,2,1.0
280,18,223.29,834.24,108.20,107.40,0.75,2,1.0
280,21,1719.36,876.61,90.58,70.24,0.77,2,1.0
