126,22,1124.58,514.75,122.97,61.93,0.45,0,1.0
126,7,303.99,518.85,74.36,64.77,0.44,2,1.0
126,14,1006.92,397.06,156.30,113.32,0.47,2,1.0
127,1,261.77,424.30,340.24,88.61,0.83,2,1.0
127,18,82.50,585.50,107.04,156.43,0.70,1,1.0
127,6,304.21,518.28,71.55,65.21,0.58,2,1.0
127,8,1566.43,439.26,224.41,59.51,0.59,2,1.0
127,22,1122.61,514.25,117.72,62.20,0.51,0,1.0
127,14,1001.57,397.53,160.26,112.23,0.68,2,1.0
127,5,1122.69,513.71,114.88,61.59,0.49,0,1.0
127,13,304.26,519.43,72.10,64.98,0.42,0,1.0
127,15,1050.74,398.49,111.92,111.41,0.33,2,1.0
128,1,261.58,423.92,340.51,89.00,0.83,2,1.0
128,18,83.05,586.67,105.49,155.95,0.66,1,1.0
128,6,304.24,518.42,71.58,65.44,0.58,2,1.0
128,8,1566.79,438.35,225.53,60.04,0.52,2,1.0
128,22,1122.26,514.34,114.87,61.66,0.56,0,1.0
128,14,1002.29,396.82,159.68,113.14,0.66,2,1.0
128,5,1122.24,513.85,113.49,60.97,0.56,0,1.0
128,7,304.42,519.53,71.86,65.47,0.42,2,1.0
129,1,261.73,424.20,339.93,88.69,0.83,2,1.0
129,18,83.77,588.35,105.12,154.23,0.65,1,1.0
129,6,304.08,518.49,71.21,65.07,0.63,2,1.0
129,8,1566.82,440.11,222.59,58.01,0.52,2,1.0
129,22,1122.12,514.15,112.95,61.79,0.68,0,1.0
129,14,1002.28,396.64,159.58,113.06,0.67,2,1.0
129,5,1121.88,513.72,112.54,62.32,0.52,0,1.0
129,13,304.12,519.46,71.54,65.15,0.34,0,1.0
130,1,255.53,423.84,341.27,88.31,0.83,2,1.0
130,18,83.06,589.77,104.24,152.93,0.67,1,1.0
130,6,303.43,518.87,70.67,65.46,0.63,2,1.0
130,8,1566.46,440.49,225.49,57.98,0.57,2,1.0
130,22,1120.09,513.39,114.05,63.35,0.59,0,1.0
130,14,1006.56,397.49,155.49,112.30,0.55,2,1.0
130,5,1119.88,513.39,114.03,63.15,0.68,0,1.0
130,7,303.68,519.91,70.47,65.90,0.34,2,1.0
131,1,261.40,424.16,340.45,88.96,0.83,2,1.0
131,18,83.36,590.36,103.40,152.03,0.63,1,1.0
131,6,303.85,518.31,70.26,65.19,0.67,2,1.0
131,8,1566.27,439.98,227.51,58.63,0.53,2,1.0
131,14,1006.03,396.80,155.87,112.83,0.58,2,1.0
131,5,1119.12,513.52,113.76,62.13,0.74,0,1.0
131,20,1119.15,513.26,114.12,62.91,0.47,0,1.0
132,1,261.26,423.82,340.46,89.24,0.83,2,1.0
132,18,86.43,592.18,98.79,149.71,0.67,1,1.0
132,6,303.26,518.10,70.84,65.48,0.70,2,1.0
132,8,1566.29,441.63,225.81,57.10,0.60,2,1.0
132,5,1118.12,513.61,113.66,62.59,0.72,0,1.0
132,20,1118.25,513.14,113.36,63.36,0.51,0,1.0
132,15,1007.36,397.20,154.65,112.52,0.48,2,1.0
133,1,255.31,424.45,342.53,87.19,0.83,2,1.0
133,18,89.11,594.71,96.23,147.12,0.64,1,1.0
133,6,303.23,517.98,69.46,64.12,0.72,2,1.0
133,8,1566.15,441.91,226.97,56.88,0.55,2,1.0
133,5,1115.98,514.34,114.11,62.93,0.72,0,1.0
133,22,1115.37,513.59,113.89,64.12,0.48,0,1.0
133,14,1008.19,397.50,153.80,112.27,0.37,2,1.0
134,1,260.32,423.95,341.24,89.11,0.83,2,1.0
134,18,84.64,597.00,101.52,144.45,0.65,1,1.0
134,6,301.77,517.83,70.35,65.32,0.72,2,1.0
134,8,1566.16,442.38,227.43,56.49,0.57,2,1.0
134,5,1115.52,514.26,113.33,62.12,0.68,0,1.0
134,22,1114.70,513.42,113.19,63.36,0.57,0,1.0
134,3,89.28,597.43,95.76,144.00,0.36,1,1.0
134,15,1007.59,397.60,154.12,112.26,0.44,2,1.0
135,1,254.70,423.68,342.23,88.43,0.83,2,1.0
135,18,86.70,597.23,99.80,144.07,0.66,1,1.0
135,6,300.90,518.69,71.93,66.14,0.71,2,1.0
135,8,1566.52,440.34,226.52,58.23,0.58,2,1.0
135,5,1114.77,514.13,113.75,63.13,0.67,0,1.0
135,22,1113.76,513.32,113.66,64.36,0.56,0,1.0
135,14,1007.57,398.68,154.25,111.14,0.44,2,1.0
136,1,254.52,423.28,342.29,89.06,0.84,2,1.0
136,18,89.15,598.09,95.74,143.78,0.56,1,1.0
136,6,299.89,520.31,70.75,64.33,0.72,2,1.0
136,8,1566.45,442.24,226.89,56.43,0.58,2,1.0
136,5,1113.16,514.34,114.88,63.65,0.60,0,1.0
136,22,1112.32,513.68,114.46,64.80,0.63,0,1.0
136,3,92.50,598.77,92.94,141.90,0.35,1,1.0
136,15,1007.40,397.70,154.07,112.16,0.46,2,1.0
137,1,254.42,423.86,342.16,88.53,0.84,2,1.0
137,18,83.57,599.26,101.10,143.59,0.68,1,1.0
137,6,300.21,520.94,69.80,63.02,0.73,2,1.0
137,8,1566.33,442.50,227.21,55.82,0.53,2,1.0
137,22,1111.57,513.44,114.14,65.57,0.74,0,1.0
137,14,1007.69,398.50,153.74,111.03,0.42,2,1.0
138,1,260.56,423.95,340.54,89.41,0.83,2,1.0
138,18,83.77,600.85,103.53,142.66,0.74,1,1.0
138,6,300.73,520.23,68.64,62.27,0.73,2,1.0
138,8,1566.17,442.13,227.62,56.35,0.54,2,1.0
138,22,1111.33,513.59,113.05,64.87,0.75,0,1.0
138,5,1111.57,513.68,113.89,65.21,0.31,0,1.0
138,15,1008.14,397.75,153.24,111.85,0.44,2,1.0
139,1,254.80,423.55,341.67,88.29,0.83,2,1.0
139,18,83.35,601.99,104.06,141.52,0.76,1,1.0
139,6,300.09,518.68,69.39,62.57,0.71,2,1.0
139,8,1566.09,441.19,227.63,57.12,0.56,2,1.0
139,5,1109.82,513.94,114.17,63.11,0.79,0,1.0
139,14,1008.37,397.80,152.51,111.61,0.47,2,1.0
140,1,254.42,423.57,341.81,88.27,0.84,2,1.0
140,18,79.74,604.98,104.62,139.74,0.76,1,1.0
140,6,298.29,519.74,70.35,63.47,0.68,2,1.0
140,8,1565.99,441.27,226.89,57.70,0.51,2,1.0
140,5,1108.34,514.60,115.03,63.39,0.77,0,1.0
140,22,1108.00,514.46,118.03,63.27,0.39,0,1.0
140,15,1008.46,397.47,152.57,112.01,0.43,2,1.0
141,1,254.82,423.18,340.96,88.66,0.83,2,1.0
141,18,81.88,607.51,101.88,137.28,0.68,1,1.0
141,6,298.86,518.57,69.11,63.91,0.61,2,1.0
141,8,1565.82,441.92,225.57,56.33,0.53,2,1.0
141,5,1106.73,514.09,115.49,64.34,0.76,0,1.0
141,13,297.40,519.62,71.77,64.32,0.25,0,1.0
141,20,1106.32,514.16,118.71,63.87,0.40,0,1.0
141,14,1007.35,397.58,153.97,111.96,0.48,2,1.0
142,1,254.99,423.28,341.83,88.60,0.83,2,1.0
142,18,86.51,608.95,97.00,135.61,0.68,1,1.0
142,6,298.86,518.97,69.18,62.91,0.64,2,1.0
142,8,1565.84,440.21,227.69,58.20,0.53,2,1.0
142,5,1105.97,514.61,115.07,64.06,0.71,0,1.0
142,22,1105.68,514.79,116.58,64.33,0.50,0,1.0
142,15,1007.87,397.94,153.21,111.86,0.42,2,1.0
143,1,254.97,423.30,341.51,88.66,0.83,2,1.0
143,18,90.85,610.81,91.91,134.06,0.66,1,1.0
143,6,298.89,518.09,67.74,63.00,0.65,2,1.0
143,8,1565.96,439.97,226.14,58.62,0.56,2,1.0
143,5,1103.79,514.97,113.91,64.06,0.62,0,1.0
143,3,91.26,610.88,92.21,135.53,0.33,1,1.0
143,20,1103.73,514.84,114.60,63.95,0.50,0,1.0
143,14,1007.81,397.87,153.27,111.96,0.41,2,1.0
144,1,255.68,424.25,342.21,87.50,0.83,2,1.0
144,18,88.40,611.27,92.18,134.21,0.61,1,1.0
144,6,296.98,519.53,69.33,61.37,0.68,2,1.0
144,5,1100.63,515.03,114.21,64.43,0.63,0,1.0
144,10,1565.52,439.42,227.43,59.24,0.49,2,1.0
144,22,1100.38,515.43,114.69,62.77,0.35,0,1.0
144,15,1008.53,397.85,152.66,112.11,0.40,2,1.0
145,1,255.75,424.30,342.93,87.48,0.84,2,1.0
145,18,90.22,612.10,90.73,134.09,0.63,1,1.0
145,6,296.83,519.32,69.89,63.13,0.70,2,1.0
145,5,1099.83,514.90,113.67,64.92,0.56,0,1.0
145,8,1566.29,437.60,225.51,61.07,0.47,2,1.0
145,3,90.35,612.20,91.55,135.31,0.34,1,1.0
145,20,1099.60,515.25,114.49,63.20,0.37,0,1.0
145,14,1007.65,398.26,154.55,112.10,0.27,2,1.0
146,1,255.51,424.16,343.05,87.69,0.84,2,1.0
146,18,87.27,611.97,92.24,134.63,0.66,1,1.0
146,6,296.58,519.72,70.19,62.42,0.70,2,1.0
146,5,1097.96,514.53,112.71,64.47,0.60,0,1.0
146,10,1566.36,439.57,227.17,59.21,0.43,2,1.0
146,15,1002.92,398.03,158.58,111.72,0.46,2,1.0
147,1,255.17,422.82,342.06,89.23,0.84,2,1.0
147,18,85.63,612.27,91.87,136.23,0.73,1,1.0
147,6,297.72,519.49,67.64,62.44,0.64,2,1.0
147,5,1097.09,514.52,111.14,63.89,0.62,0,1.0
147,8,1566.07,438.48,226.68,60.50,0.50,2,1.0
147,20,1096.79,514.39,112.84,64.00,0.39,0,1.0
147,14,1005.80,398.39,155.65,111.46,0.43,2,1.0
148,1,255.26,423.00,342.09,89.07,0.84,2,1.0
148,18,85.13,612.27,91.23,136.73,0.72,1,1.0
148,6,297.44,518.42,67.78,64.02,0.62,2,1.0
148,20,1095.14,514.43,113.00,64.13,0.63,0,1.0
148,14,1001.87,397.21,159.08,112.35,0.60,2,1.0
148,22,1094.83,513.99,114.70,64.61,0.45,0,1.0
148,10,1566.06,438.94,226.71,59.91,0.48,2,1.0
149,1,255.30,422.90,341.88,88.60,0.83,2,1.0
149,18,86.24,612.73,91.62,136.99,0.70,1,1.0
149,6,297.30,517.69,67.39,64.49,0.62,2,1.0
149,22,1094.36,514.01,113.31,64.47,0.59,0,1.0
149,13,295.42,518.72,70.42,64.62,0.28,0,1.0
149,15,1003.99,397.60,157.06,111.38,0.37,2,1.0
149,5,1093.75,513.66,115.62,64.83,0.50,0,1.0
149,8,1566.38,439.53,226.33,58.74,0.48,2,1.0
150,1,255.32,423.18,342.13,88.43,0.83,2,1.0
150,18,82.04,613.01,93.14,137.11,0.73,1,1.0
150,6,297.12,517.97,67.18,63.85,0.62,2,1.0
150,22,1092.89,514.90,112.15,63.99,0.71,0,1.0
150,15,1002.28,397.29,158.27,112.18,0.59,2,1.0
150,7,296.15,519.14,68.89,63.66,0.31,2,1.0
150,20,1092.27,513.62,113.92,65.80,0.33,0,1.0
150,10,1565.75,439.78,226.47,58.91,0.47,2,1.0
151,1,255.39,423.53,341.71,87.94,0.84,2,1.0
151,18,81.91,612.91,94.57,137.47,0.74,1,1.0
151,6,296.34,517.83,67.36,64.01,0.66,2,1.0
151,22,1092.34,515.13,109.73,63.54,0.64,0,1.0
151,15,1002.09,397.46,158.68,111.79,0.53,2,1.0
151,5,1090.91,514.56,112.67,64.61,0.48,0,1.0
151,8,1566.08,436.32,227.00,62.44,0.39,2,1.0
152,1,256.45,424.16,342.15,87.07,0.83,2,1.0
152,18,81.10,610.70,94.39,140.59,0.71,1,1.0
152,6,296.93,517.98,67.21,63.86,0.67,2,1.0
152,22,1090.49,515.13,111.61,63.47,0.67,0,1.0
152,5,1088.68,514.39,114.13,64.85,0.56,0,1.0
152,14,1008.61,397.66,152.90,112.11,0.37,2,1.0
152,10,1565.75,439.22,226.70,59.06,0.47,2,1.0
153,1,256.38,424.21,342.22,86.91,0.84,2,1.0
153,18,81.79,600.44,95.04,151.10,0.67,1,1.0
153,6,296.82,517.32,66.64,64.38,0.68,2,1.0
153,22,1089.53,515.25,109.44,62.82,0.56,0,1.0
153,5,1087.94,514.76,111.60,64.13,0.64,0,1.0
153,15,1009.32,397.76,152.42,111.81,0.34,2,1.0
153,8,1566.02,440.95,224.37,56.96,0.45,2,1.0
154,1,256.47,424.18,341.93,86.78,0.83,2,1.0
154,18,80.84,605.61,97.73,145.86,0.71,1,1.0
154,6,296.84,517.57,65.47,64.08,0.70,2,1.0
154,22,1088.44,514.90,110.91,62.97,0.59,0,1.0
154,5,1087.03,514.18,113.40,64.87,0.65,0,1.0
154,14,1002.19,397.30,159.43,112.08,0.38,2,1.0
154,10,1565.98,441.23,224.18,56.90,0.45,2,1.0
155,1,256.40,424.43,341.88,86.35,0.84,2,1.0
155,18,80.68,603.29,99.18,148.80,0.71,1,1.0
155,6,296.82,518.01,64.80,63.39,0.71,2,1.0
155,22,1088.19,514.81,114.36,63.16,0.66,0,1.0
155,5,1087.05,514.33,114.31,64.35,0.71,0,1.0
155,15,1001.28,396.16,160.67,112.64,0.39,2,1.0
155,8,1565.98,438.89,225.22,59.20,0.50,2,1.0
156,1,256.65,423.98,341.68,87.06,0.84,2,1.0
156,18,84.07,605.31,95.17,146.45,0.74,1,1.0
156,6,296.65,518.41,64.70,63.00,0.70,2,1.0
156,22,1087.00,514.63,114.59,63.05,0.63,0,1.0
156,5,1086.09,514.20,114.22,64.22,0.72,0,1.0
156,14,1001.35,396.38,160.81,112.50,0.28,2,1.0
156,10,1566.23,436.88,226.33,61.37,0.44,2,1.0
157,1,256.53,423.96,341.72,86.47,0.83,2,1.0
157,18,82.03,603.22,96.04,148.86,0.76,1,1.0
157,6,296.19,518.37,64.61,62.79,0.70,2,1.0
157,22,1083.46,514.61,117.22,63.07,0.66,0,1.0
157,5,1083.57,514.17,115.27,63.79,0.71,0,1.0
157,10,1565.46,441.20,226.03,56.17,0.56,2,1.0
158,1,256.55,424.43,341.49,86.03,0.84,2,1.0
158,18,81.57,605.75,95.20,147.10,0.74,1,1.0
158,6,294.40,518.31,66.19,63.25,0.67,2,1.0
158,22,1084.03,515.50,113.97,62.71,0.70,0,1.0
158,5,1083.05,515.03,114.46,63.84,0.67,0,1.0
158,10,1565.54,439.55,225.22,58.04,0.54,2,1.0
158,14,999.42,395.16,163.02,113.45,0.44,2,1.0
159,1,256.52,424.01,341.55,86.58,0.84,2,1.0
159,18,79.88,602.79,96.89,149.12,0.70,1,1.0
159,6,293.70,518.15,66.93,63.19,0.63,2,1.0
159,22,1079.06,514.98,119.60,64.08,0.69,0,1.0
159,5,1080.11,514.95,116.73,63.86,0.71,0,1.0
159,10,1565.40,439.23,226.55,58.16,0.53,2,1.0
159,15,999.14,395.91,164.02,112.22,0.32,2,1.0
160,1,256.39,423.91,341.78,86.75,0.84,2,1.0
160,18,80.43,603.50,96.25,148.23,0.71,1,1.0
160,6,292.79,518.39,67.00,62.22,0.62,2,1.0
160,22,1076.53,514.39,121.71,64.90,0.72,0,1.0
160,5,1076.44,514.51,119.93,64.15,0.64,0,1.0
160,10,1565.23,438.78,227.56,58.71,0.52,2,1.0
160,14,998.13,395.92,165.35,112.70,0.38,2,1.0
161,1,256.35,423.76,341.74,86.85,0.83,2,1.0
161,18,79.15,601.63,98.77,150.86,0.64,1,1.0
161,6,290.59,518.48,69.08,61.89,0.62,2,1.0
161,22,1075.49,513.61,121.17,65.75,0.70,0,1.0
161,5,1074.90,513.29,120.76,65.60,0.60,0,1.0
161,10,1565.26,437.91,226.97,60.02,0.53,2,1.0
161,15,998.83,395.80,164.00,112.69,0.34,2,1.0
162,1,256.70,423.38,341.46,87.18,0.84,2,1.0
162,18,79.80,600.30,98.62,151.22,0.66,1,1.0
162,6,290.54,518.34,68.77,61.51,0.61,2,1.0
162,22,1074.00,513.14,122.02,66.04,0.74,0,1.0
162,5,1073.93,512.94,121.54,65.92,0.57,0,1.0
162,10,1565.19,436.77,228.10,61.07,0.57,2,1.0
162,14,996.77,395.45,167.52,112.29,0.46,2,1.0
163,1,256.36,423.59,341.95,86.95,0.84,2,1.0
163,18,77.27,599.72,101.39,152.41,0.67,1,1.0
163,6,289.44,518.37,69.56,61.28,0.59,2,1.0
163,22,1072.25,513.13,125.31,65.84,0.68,0,1.0
163,5,1071.70,512.56,123.39,66.24,0.75,0,1.0
163,10,1565.17,437.35,227.55,60.51,0.57,2,1.0
163,14,996.12,395.69,167.49,112.51,0.50,2,1.0
164,1,256.46,423.56,341.64,86.89,0.84,2,1.0
164,18,76.18,602.52,102.82,148.92,0.68,1,1.0
164,6,287.99,518.43,69.70,61.16,0.59,2,1.0
164,22,1070.67,513.07,123.30,65.86,0.73,0,1.0
164,5,1070.45,512.32,123.04,66.91,0.65,0,1.0
164,10,1565.21,436.47,227.87,61.46,0.57,2,1.0
164,14,996.53,395.79,166.80,112.77,0.53,2,1.0
164,7,286.28,519.41,71.61,61.27,0.25,2,1.0
165,1,256.61,423.56,341.53,86.78,0.84,2,1.0
165,18,78.57,599.48,100.65,150.87,0.66,1,1.0
165,6,287.55,518.41,69.88,61.07,0.58,2,1.0
165,22,1069.29,513.46,125.69,65.47,0.72,0,1.0
165,5,1069.46,512.95,124.73,66.03,0.64,0,1.0
165,10,1565.07,435.82,227.62,62.33,0.62,2,1.0
165,14,995.37,395.48,168.10,113.12,0.62,2,1.0
165,3,80.25,599.80,99.57,152.98,0.27,1,1.0
166,1,256.30,423.92,341.82,86.84,0.84,2,1.0
166,18,77.43,600.24,101.86,149.60,0.67,1,1.0
166,22,1068.69,512.92,126.27,67.02,0.50,0,1.0
166,5,1068.10,513.77,128.12,65.86,0.70,0,1.0
166,10,1565.32,434.23,228.13,63.64,0.55,2,1.0
166,14,1007.04,394.77,154.94,114.68,0.57,2,1.0
166,13,286.87,518.90,69.96,60.92,0.49,0,1.0
166,7,285.30,519.85,71.97,61.06,0.34,2,1.0
167,1,256.45,423.85,341.29,86.86,0.84,2,1.0
167,18,76.36,596.73,103.38,152.70,0.72,1,1.0
167,22,1066.27,514.07,127.21,64.91,0.55,0,1.0
167,5,1066.76,514.25,128.06,64.84,0.68,0,1.0
167,10,1565.14,435.93,228.46,62.15,0.57,2,1.0
167,13,285.39,518.96,69.78,61.02,0.52,0,1.0
167,15,1008.92,395.55,153.13,113.80,0.43,2,1.0
167,6,283.70,519.55,72.91,61.75,0.35,2,1.0
167,3,77.20,596.91,103.08,155.04,0.28,1,1.0
168,1,256.44,424.05,341.78,86.75,0.84,2,1.0
168,18,76.97,595.81,103.53,153.02,0.73,1,1.0
168,22,1065.19,513.88,124.50,65.40,0.73,0,1.0
168,10,1565.63,436.96,227.03,60.81,0.58,2,1.0
168,13,284.62,518.97,69.31,61.22,0.56,0,1.0
168,15,995.52,396.12,167.79,112.78,0.55,2,1.0
168,20,1063.79,513.14,126.06,66.19,0.38,0,1.0
168,7,282.96,519.60,72.50,61.88,0.33,2,1.0
169,1,255.84,423.82,343.10,87.21,0.84,2,1.0
169,18,79.31,592.38,102.33,157.12,0.76,1,1.0
169,22,1064.49,513.46,121.02,66.16,0.79,0,1.0
169,10,1565.84,439.81,225.36,57.60,0.61,2,1.0
169,13,284.54,518.96,67.89,61.66,0.56,0,1.0
169,14,994.66,395.73,169.61,113.42,0.48,2,1.0
169,6,282.96,519.62,70.78,62.16,0.37,2,1.0
170,1,255.92,423.57,342.40,87.24,0.85,2,1.0
170,18,78.94,591.44,103.27,157.84,0.77,1,1.0
170,22,1063.58,513.10,116.86,66.26,0.80,0,1.0
170,10,1565.25,437.01,227.78,60.86,0.56,2,1.0
170,13,283.76,518.75,67.56,61.60,0.61,0,1.0
170,14,993.51,395.20,169.80,113.89,0.70,2,1.0
170,7,282.07,519.47,70.12,62.20,0.29,2,1.0
171,1,255.76,424.03,342.05,86.90,0.85,2,1.0
171,18,77.82,589.61,104.40,159.35,0.81,1,1.0
171,22,1061.73,514.09,116.95,64.97,0.78,0,1.0
171,10,1565.20,436.75,227.09,61.42,0.59,2,1.0
171,13,283.04,519.45,67.47,61.21,0.61,0,1.0
171,14,994.35,395.51,168.09,113.63,0.70,2,1.0
171,6,281.64,519.83,69.44,62.12,0.29,2,1.0
172,1,256.07,423.91,341.98,87.50,0.84,2,1.0
172,18,79.15,588.33,102.57,159.56,0.76,1,1.0
172,22,1061.19,514.59,115.31,63.66,0.79,0,1.0
172,10,1565.04,436.87,227.00,61.09,0.57,2,1.0
172,13,282.50,519.46,68.31,61.05,0.60,0,1.0
172,14,994.49,396.93,167.73,112.07,0.69,2,1.0
172,3,78.58,588.69,103.42,160.09,0.37,1,1.0
172,20,1060.65,513.78,113.74,65.82,0.28,0,1.0
172,7,281.06,519.75,70.59,62.13,0.31,2,1.0
173,1,256.12,423.95,342.19,87.31,0.85,2,1.0
173,22,1061.54,514.57,113.60,62.50,0.76,0,1.0
173,10,1565.00,436.21,227.94,61.59,0.58,2,1.0
173,13,281.23,518.79,70.49,61.73,0.61,0,1.0
173,14,994.53,396.56,168.04,112.22,0.65,2,1.0
173,3,78.53,587.03,103.86,160.13,0.77,1,1.0
173,20,1060.41,512.92,113.24,64.49,0.53,0,1.0
173,6,280.46,519.49,72.31,62.48,0.34,2,1.0
174,1,255.76,423.80,342.09,87.87,0.85,2,1.0
174,22,1060.68,514.82,113.77,62.41,0.78,0,1.0
174,10,1565.10,436.73,228.04,61.49,0.55,2,1.0
174,14,993.81,395.71,168.67,112.93,0.70,2,1.0
174,3,77.72,584.66,104.29,162.17,0.78,1,1.0
174,20,1059.38,513.27,113.52,64.89,0.50,0,1.0
174,6,280.03,520.10,71.22,61.49,0.65,2,1.0
175,1,256.28,423.92,341.38,87.84,0.84,2,1.0
175,22,1054.69,514.44,118.44,62.94,0.75,0,1.0
175,10,1564.95,437.73,228.11,60.35,0.52,2,1.0
175,14,994.86,395.88,167.61,112.83,0.74,2,1.0
175,3,79.27,582.94,103.15,162.78,0.77,1,1.0
175,20,1053.56,512.74,118.76,65.20,0.55,0,1.0
175,6,279.39,519.44,71.95,62.54,0.65,2,1.0
175,7,278.58,520.05,73.87,62.97,0.27,2,1.0
176,1,256.27,424.12,341.53,87.79,0.84,2,1.0
176,22,1052.73,514.22,119.41,63.45,0.72,0,1.0
176,10,1565.06,436.32,228.14,61.68,0.52,2,1.0
176,14,995.64,395.57,166.76,113.13,0.74,2,1.0
176,3,79.03,582.51,103.83,163.35,0.70,1,1.0
176,20,1051.66,512.72,119.83,64.88,0.58,0,1.0
176,6,278.96,519.62,73.48,62.92,0.63,2,1.0
176,18,79.15,583.55,103.71,162.38,0.40,1,1.0
176,13,277.96,520.66,74.61,62.49,0.28,0,1.0
177,1,256.21,423.62,341.36,88.39,0.84,2,1.0
177,22,1050.35,513.06,119.48,65.03,0.62,0,1.0
177,10,1564.64,437.29,228.15,60.77,0.59,2,1.0
177,14,995.67,395.81,166.33,112.80,0.73,2,1.0
177,20,1049.91,511.95,120.45,65.92,0.64,0,1.0
177,6,278.96,519.32,73.71,63.18,0.60,2,1.0
177,18,80.24,581.08,102.50,164.79,0.64,1,1.0
177,7,277.96,520.41,74.73,62.56,0.30,2,1.0
178,1,255.98,423.52,342.18,88.37,0.84,2,1.0
178,22,1048.72,512.63,119.23,65.19,0.65,0,1.0
178,10,1564.69,438.36,229.17,60.05,0.53,2,1.0
178,14,995.06,395.64,166.84,113.26,0.70,2,1.0
178,20,1048.20,512.51,119.79,65.32,0.62,0,1.0
178,6,278.73,519.33,73.32,61.95,0.56,2,1.0
178,18,80.17,578.91,102.26,167.31,0.68,1,1.0
178,15,1044.60,395.52,116.97,113.94,0.30,2,1.0
178,13,277.98,520.03,74.98,62.38,0.36,0,1.0
179,1,255.97,423.56,342.05,88.27,0.84,2,1.0
179,22,1047.59,513.31,120.92,64.74,0.62,0,1.0
179,14,996.01,395.90,165.49,113.15,0.73,2,1.0
179,20,1048.37,513.22,120.19,65.03,0.63,0,1.0
179,6,278.04,519.54,73.65,62.20,0.64,2,1.0
179,18,80.55,578.75,102.41,167.37,0.70,1,1.0
179,8,1564.78,439.15,229.12,59.12,0.50,2,1.0
180,1,256.30,423.55,341.78,88.26,0.83,2,1.0
180,22,1046.51,513.33,116.80,65.03,0.62,0,1.0
180,14,996.01,395.24,165.59,113.72,0.70,2,1.0
180,20,1046.17,513.34,117.55,64.53,0.69,0,1.0
180,6,276.94,519.73,72.53,59.98,0.63,2,1.0
180,18,80.24,577.36,102.77,168.04,0.72,1,1.0
180,8,1564.57,437.99,228.81,60.13,0.53,2,1.0
181,1,255.42,423.00,341.34,88.47,0.84,2,1.0
181,22,1045.48,513.23,118.08,65.05,0.65,0,1.0
181,14,995.23,395.11,165.97,113.77,0.66,2,1.0
181,20,1045.45,513.38,118.48,64.97,0.68,0,1.0
181,6,276.10,519.10,71.74,59.42,0.61,2,1.0
181,18,81.16,577.79,102.51,167.76,0.73,1,1.0
181,8,1564.77,438.75,228.00,59.33,0.53,2,1.0
181,7,275.01,519.46,73.87,61.16,0.26,2,1.0
182,1,260.70,423.04,340.33,89.56,0.84,2,1.0
182,14,995.30,396.09,166.31,113.02,0.67,2,1.0
182,20,1044.57,513.66,118.71,65.63,0.73,0,1.0
182,6,275.76,519.34,72.32,60.10,0.64,2,1.0
182,18,82.18,576.01,102.42,167.41,0.74,1,1.0
182,8,1564.70,436.72,228.16,61.54,0.51,2,1.0
182,5,1044.57,513.37,118.71,65.58,0.48,0,1.0
182,13,274.80,519.75,74.21,61.48,0.26,0,1.0
183,1,261.14,423.38,340.18,89.16,0.84,2,1.0
183,14,995.03,395.62,166.49,113.48,0.66,2,1.0
183,20,1043.82,513.83,118.27,65.23,0.69,0,1.0
183,6,275.25,519.18,72.84,60.39,0.63,2,1.0
183,18,82.71,574.88,102.40,167.45,0.75,1,1.0
183,8,1564.89,436.34,228.88,61.91,0.53,2,1.0
183,5,1043.46,513.42,119.46,65.42,0.61,0,1.0
183,15,1046.73,395.57,114.59,113.68,0.30,2,1.0
183,7,274.26,519.71,74.61,61.54,0.27,2,1.0
184,1,256.29,424.08,342.13,87.51,0.84,2,1.0
184,14,996.75,395.79,164.64,113.34,0.62,2,1.0
184,20,1043.03,513.68,116.40,65.89,0.70,0,1.0
184,18,82.70,574.97,102.92,167.74,0.76,1,1.0
184,8,1564.97,437.44,229.00,60.79,0.51,2,1.0
184,7,274.48,518.89,73.60,61.32,0.65,2,1.0
184,22,1042.30,513.02,117.75,66.23,0.49,0,1.0
184,13,273.52,519.59,75.13,62.15,0.26,0,1.0
185,1,255.73,422.81,340.93,88.97,0.83,2,1.0
185,14,995.36,396.13,166.10,113.08,0.66,2,1.0
185,20,1042.25,514.66,116.79,65.04,0.73,0,1.0
185,18,82.73,575.20,103.23,168.48,0.74,1,1.0
185,8,1564.98,437.09,228.05,61.29,0.58,2,1.0
185,7,274.04,518.43,74.44,61.34,0.63,2,1.0
185,6,272.91,519.28,76.04,61.91,0.29,2,1.0
185,5,1041.34,513.76,118.10,65.80,0.42,0,1.0
185,15,1050.27,395.96,111.14,113.46,0.35,2,1.0
186,1,255.60,422.98,341.78,88.79,0.84,2,1.0
186,14,995.51,396.76,165.52,112.51,0.54,2,1.0
186,18,83.13,575.12,103.51,168.26,0.74,1,1.0
186,8,1564.58,437.10,228.80,61.51,0.55,2,1.0
186,7,273.63,518.82,74.58,60.52,0.64,2,1.0
186,5,1041.81,512.83,113.34,67.01,0.79,0,1.0
186,13,272.48,519.56,76.17,61.68,0.26,0,1.0
187,1,261.63,423.22,339.99,89.87,0.83,2,1.0
187,14,995.45,396.46,165.50,112.91,0.56,2,1.0
187,18,82.98,574.76,103.68,168.39,0.74,1,1.0
187,8,1564.41,436.52,228.13,62.05,0.55,2,1.0
187,7,273.13,518.65,74.94,61.44,0.64,2,1.0
187,5,1040.16,514.72,114.04,65.24,0.78,0,1.0
