311,1,102.76,441.32,189.14,83.33,0.85,2,1.0
311,2,1625.99,535.47,83.85,85.58,0.75,2,1.0
311,4,277.76,535.29,54.38,52.88,0.66,0,1.0
311,11,403.46,442.92,342.00,120.05,0.80,2,1.0
311,6,1156.77,444.94,393.34,174.22,0.65,2,1.0
311,10,241.56,596.25,98.31,137.35,0.32,3,1.0
312,1,102.73,441.90,188.99,82.76,0.85,2,1.0
312,2,1626.45,535.36,83.24,85.56,0.75,2,1.0
312,4,276.75,535.08,56.02,53.93,0.66,0,1.0
312,11,403.46,442.94,341.85,120.29,0.79,2,1.0
312,6,1156.69,445.93,393.47,173.84,0.63,2,1.0
312,13,242.08,596.31,97.80,137.33,0.33,1,1.0
312,12,242.48,596.83,96.51,136.83,0.36,1,1.0
313,1,102.83,441.82,189.08,82.87,0.85,2,1.0
313,2,1627.40,535.79,82.29,85.16,0.76,2,1.0
313,4,275.46,534.32,55.38,54.35,0.68,0,1.0
313,11,403.34,443.77,342.08,118.87,0.76,2,1.0
313,6,1156.20,445.77,393.74,174.48,0.62,2,1.0
313,9,403.88,443.68,152.59,111.08,0.39,2,1.0
313,10,242.34,596.29,97.45,137.51,0.39,3,1.0
314,1,102.92,441.81,188.97,82.82,0.85,2,1.0
314,2,1626.81,535.63,82.91,85.20,0.76,2,1.0
314,4,274.76,534.71,55.40,53.63,0.71,0,1.0
314,11,403.45,443.36,341.96,119.40,0.71,2,1.0
314,6,1155.97,444.38,393.84,175.41,0.65,2,1.0
314,9,403.87,443.49,150.95,110.75,0.54,2,1.0
314,13,242.83,596.45,97.82,137.40,0.41,1,1.0
315,1,102.91,441.90,188.97,82.68,0.85,2,1.0
315,2,1627.55,535.92,82.09,84.92,0.76,2,1.0
315,4,274.16,534.72,54.63,53.58,0.66,0,1.0
315,11,403.42,443.13,341.76,119.61,0.74,2,1.0
315,6,1155.70,445.75,394.18,174.03,0.65,2,1.0
315,19,403.91,443.16,151.09,111.28,0.46,2,1.0
315,12,242.52,596.90,97.44,136.47,0.29,1,1.0
315,10,242.73,596.53,98.40,136.90,0.36,3,1.0
316,1,102.67,441.95,188.77,82.74,0.85,2,1.0
316,2,1627.99,536.21,81.75,84.50,0.77,2,1.0
316,4,274.45,534.94,54.22,53.15,0.69,0,1.0
316,11,403.54,443.20,341.56,119.57,0.68,2,1.0
316,6,1155.57,445.72,394.15,173.69,0.66,2,1.0
316,19,403.91,443.30,150.79,110.99,0.58,2,1.0
316,13,242.46,597.85,98.68,135.61,0.36,1,1.0
317,1,102.72,441.35,188.60,83.48,0.85,2,1.0
317,2,1627.79,536.22,82.07,84.45,0.78,2,1.0
317,4,275.04,535.00,52.17,52.80,0.67,0,1.0
317,11,403.40,443.22,341.88,119.33,0.71,2,1.0
317,6,1155.46,445.88,394.07,173.75,0.63,2,1.0
317,9,403.83,443.35,151.22,111.10,0.50,2,1.0
317,12,242.22,598.53,97.83,135.65,0.25,1,1.0
317,10,242.74,598.21,98.49,135.64,0.35,3,1.0
318,1,102.52,441.20,188.93,83.52,0.85,2,1.0
318,2,1628.97,536.08,80.82,84.54,0.77,2,1.0
318,4,275.65,535.98,50.03,51.61,0.71,0,1.0
318,11,403.45,443.81,341.84,118.65,0.68,2,1.0
318,6,1155.37,444.98,394.32,175.29,0.66,2,1.0
318,9,403.87,443.74,150.82,110.46,0.55,2,1.0
318,13,242.64,597.39,99.53,136.74,0.37,1,1.0
319,1,102.83,440.88,188.85,83.75,0.85,2,1.0
319,2,1628.20,536.52,81.53,84.12,0.78,2,1.0
319,4,274.84,535.46,52.04,52.10,0.70,0,1.0
319,11,403.32,443.84,342.15,118.13,0.73,2,1.0
319,6,1155.49,446.08,393.97,174.23,0.65,2,1.0
319,19,403.92,443.71,151.27,110.88,0.44,2,1.0
319,10,242.59,596.43,100.02,138.04,0.36,3,1.0
320,1,102.40,440.91,189.10,83.69,0.85,2,1.0
320,2,1628.32,536.28,81.35,84.53,0.78,2,1.0
320,4,274.79,536.13,52.51,51.04,0.72,0,1.0
320,11,403.48,443.59,341.87,118.59,0.74,2,1.0
320,6,1155.31,444.93,394.53,174.84,0.64,2,1.0
320,9,404.17,443.43,151.60,111.36,0.39,2,1.0
320,13,242.68,597.01,100.42,137.30,0.42,1,1.0
321,1,102.28,441.19,189.09,83.53,0.85,2,1.0
321,2,1628.30,536.38,81.49,84.43,0.78,2,1.0
321,4,274.30,536.03,51.67,50.93,0.70,0,1.0
321,11,403.39,443.93,341.81,118.49,0.71,2,1.0
321,6,1155.25,444.95,394.43,174.59,0.64,2,1.0
321,19,404.09,443.73,151.19,111.03,0.50,2,1.0
321,10,243.32,597.65,99.59,136.54,0.40,3,1.0
322,1,102.42,440.59,188.68,83.96,0.85,2,1.0
322,2,1628.15,536.37,81.48,84.56,0.77,2,1.0
322,4,273.80,535.97,51.54,50.70,0.71,0,1.0
322,11,403.28,443.70,341.74,118.44,0.73,2,1.0
322,6,1155.13,445.55,394.45,174.26,0.64,2,1.0
322,9,404.21,443.56,150.76,110.99,0.41,2,1.0
322,13,243.74,596.57,99.10,137.33,0.40,1,1.0
323,1,102.46,440.19,188.58,84.30,0.85,2,1.0
323,2,1628.11,536.29,81.44,84.64,0.78,2,1.0
323,4,272.88,535.45,52.04,51.03,0.69,0,1.0
323,11,403.22,443.19,341.84,118.37,0.71,2,1.0
323,6,1154.99,444.11,394.92,174.89,0.64,2,1.0
323,19,404.05,443.18,149.25,110.80,0.48,2,1.0
323,10,244.34,595.33,98.24,138.36,0.43,3,1.0
324,1,102.58,440.74,188.49,83.67,0.85,2,1.0
324,2,1628.32,536.29,81.21,84.67,0.78,2,1.0
324,4,272.73,535.69,52.12,50.93,0.72,0,1.0
324,11,403.08,443.52,341.75,118.65,0.71,2,1.0
324,6,1154.90,444.30,395.27,174.49,0.60,2,1.0
324,9,403.98,443.73,150.08,110.61,0.50,2,1.0
324,13,244.53,595.91,98.20,138.09,0.38,1,1.0
325,1,102.74,440.62,188.11,83.95,0.85,2,1.0
325,2,1627.97,536.05,81.67,84.91,0.78,2,1.0
325,4,271.90,535.83,52.10,51.11,0.73,0,1.0
325,11,403.00,444.12,341.72,118.19,0.73,2,1.0
325,6,1154.92,445.65,394.66,173.38,0.59,2,1.0
325,19,403.88,443.90,152.20,111.14,0.35,2,1.0
325,10,244.86,597.20,98.53,137.53,0.44,3,1.0
326,1,102.77,440.90,187.99,83.71,0.85,2,1.0
326,2,1627.88,535.68,81.83,85.33,0.78,2,1.0
326,4,271.89,535.49,51.49,51.57,0.73,0,1.0
326,11,403.08,443.95,341.43,118.54,0.76,2,1.0
326,6,1154.98,445.66,394.55,173.21,0.58,2,1.0
326,9,403.92,443.63,153.66,111.55,0.26,2,1.0
326,13,244.87,597.65,98.76,137.17,0.47,1,1.0
327,1,102.74,441.33,188.08,83.24,0.85,2,1.0
327,2,1628.23,535.45,81.55,85.54,0.77,2,1.0
327,4,272.08,535.32,51.33,51.83,0.72,0,1.0
327,11,403.10,444.07,341.65,118.26,0.77,2,1.0
327,6,1154.92,445.25,394.92,173.34,0.58,2,1.0
327,10,244.42,597.93,99.12,137.22,0.46,3,1.0
328,1,102.71,440.80,187.81,83.80,0.85,2,1.0
328,2,1627.92,534.73,81.61,86.23,0.78,2,1.0
328,4,272.29,534.78,51.03,51.88,0.75,0,1.0
328,11,403.02,444.59,341.06,117.83,0.78,2,1.0
328,6,1155.01,444.14,394.68,174.47,0.60,2,1.0
328,12,244.11,597.24,98.67,138.44,0.28,1,1.0
328,13,243.96,597.50,99.78,138.15,0.38,1,1.0
329,1,102.61,440.58,187.97,83.93,0.86,2,1.0
329,2,1627.87,535.28,81.51,85.81,0.77,2,1.0
329,4,271.70,534.13,52.01,52.23,0.75,0,1.0
329,11,403.11,444.46,341.25,118.13,0.77,2,1.0
329,6,1154.90,443.80,394.47,174.75,0.61,2,1.0
329,13,244.24,596.76,99.92,139.08,0.50,1,1.0
330,1,102.67,440.40,187.47,84.05,0.85,2,1.0
330,2,1628.11,535.48,81.06,85.57,0.77,2,1.0
330,4,271.40,534.30,51.60,52.30,0.75,0,1.0
330,11,403.00,444.19,340.66,118.02,0.78,2,1.0
330,6,1154.82,444.33,394.58,174.43,0.61,2,1.0
330,12,244.03,596.80,100.14,138.98,0.45,1,1.0
331,1,102.19,440.22,188.08,84.42,0.86,2,1.0
331,2,1627.61,535.57,81.54,85.25,0.77,2,1.0
331,4,270.66,534.83,52.52,52.05,0.75,0,1.0
331,11,403.01,443.99,340.90,118.52,0.78,2,1.0
331,6,1153.90,440.15,398.03,174.46,0.59,2,1.0
331,10,243.87,597.14,99.32,138.52,0.28,3,1.0
331,13,244.07,596.99,100.82,138.21,0.34,1,1.0
332,1,102.43,439.99,188.15,84.79,0.86,2,1.0
332,2,1627.75,535.47,81.43,85.30,0.78,2,1.0
332,4,269.30,535.78,54.41,51.14,0.75,0,1.0
332,11,402.98,444.16,341.13,118.35,0.77,2,1.0
332,6,1154.68,444.89,394.48,173.67,0.60,2,1.0
332,12,244.59,596.23,100.08,138.86,0.31,1,1.0
333,1,102.34,439.99,188.49,84.76,0.86,2,1.0
333,2,1627.66,535.05,81.68,85.63,0.78,2,1.0
333,4,269.49,535.05,54.05,51.79,0.75,0,1.0
333,11,402.87,443.66,341.21,118.34,0.77,2,1.0
333,6,1154.79,444.56,394.12,174.36,0.62,2,1.0
333,10,244.88,595.49,98.07,139.97,0.30,3,1.0
333,13,244.91,595.30,99.72,139.62,0.32,1,1.0
334,1,102.29,439.85,188.85,84.86,0.86,2,1.0
334,2,1627.92,534.86,81.43,85.67,0.78,2,1.0
334,4,269.59,535.14,54.00,51.54,0.76,0,1.0
334,11,402.84,443.43,341.81,117.93,0.76,2,1.0
334,6,1154.71,444.47,394.10,174.12,0.62,2,1.0
334,12,244.79,594.60,99.66,140.10,0.32,1,1.0
335,1,102.40,440.35,188.69,84.30,0.86,2,1.0
335,2,1627.84,534.89,81.74,85.58,0.77,2,1.0
335,4,269.97,535.18,53.19,51.55,0.76,0,1.0
335,11,402.87,443.65,342.21,117.82,0.76,2,1.0
335,6,1154.64,446.02,394.23,172.65,0.62,2,1.0
335,10,244.73,594.03,97.76,141.62,0.26,3,1.0
335,13,245.01,594.56,99.08,140.32,0.37,1,1.0
336,1,102.56,440.25,188.69,84.51,0.86,2,1.0
336,2,1627.77,534.36,81.44,85.98,0.77,2,1.0
336,4,270.11,535.57,51.84,50.98,0.76,0,1.0
336,11,402.88,443.40,341.67,117.67,0.76,2,1.0
336,6,1154.59,445.57,394.31,172.94,0.59,2,1.0
336,12,244.16,595.27,100.00,140.03,0.34,1,1.0
337,1,102.27,440.54,188.70,84.20,0.85,2,1.0
337,2,1627.34,535.40,81.65,84.83,0.77,2,1.0
337,4,269.41,534.85,51.61,51.70,0.74,0,1.0
337,11,403.11,441.65,341.20,119.07,0.75,2,1.0
337,6,1154.43,447.39,394.41,171.17,0.59,2,1.0
337,10,244.65,593.47,97.57,142.53,0.27,3,1.0
337,13,244.40,594.22,99.61,141.13,0.32,1,1.0
338,1,102.36,440.47,188.82,84.27,0.86,2,1.0
338,2,1627.33,535.58,81.55,84.60,0.78,2,1.0
338,4,269.57,534.52,51.91,52.14,0.74,0,1.0
338,11,403.01,441.16,341.18,119.80,0.76,2,1.0
338,6,1154.17,448.15,394.50,170.27,0.59,2,1.0
338,12,244.89,594.39,99.16,140.85,0.30,1,1.0
339,1,102.28,440.74,189.38,83.97,0.86,2,1.0
339,2,1627.36,535.71,81.53,84.59,0.78,2,1.0
339,4,269.35,534.56,52.50,52.16,0.73,0,1.0
339,11,403.04,441.26,341.13,119.35,0.76,2,1.0
339,6,1154.06,447.18,394.57,170.96,0.62,2,1.0
339,10,245.32,593.47,96.93,142.34,0.33,3,1.0
339,13,245.30,594.24,98.43,140.99,0.35,1,1.0
340,1,102.46,441.19,189.21,83.34,0.85,2,1.0
340,2,1627.44,535.45,81.25,84.86,0.78,2,1.0
340,4,268.52,534.64,52.45,51.90,0.74,0,1.0
340,11,402.96,441.22,341.77,119.42,0.75,2,1.0
340,6,1154.12,447.46,394.68,171.12,0.62,2,1.0
340,12,244.97,593.85,98.80,141.38,0.33,1,1.0
341,1,102.50,440.72,189.16,83.98,0.85,2,1.0
341,2,1627.69,535.67,81.07,84.63,0.77,2,1.0
341,4,267.40,534.59,52.61,51.73,0.74,0,1.0
341,11,402.77,441.59,341.59,119.18,0.76,2,1.0
341,6,1154.15,447.47,394.48,171.51,0.61,2,1.0
341,10,244.45,593.00,98.14,143.31,0.35,3,1.0
341,13,244.69,593.95,99.09,141.67,0.30,1,1.0
342,1,102.40,440.59,189.10,84.15,0.85,2,1.0
342,2,1627.84,535.50,80.83,84.82,0.77,2,1.0
342,4,267.57,534.99,51.29,51.57,0.74,0,1.0
342,11,402.82,441.19,341.25,119.88,0.77,2,1.0
342,6,1154.29,447.14,394.35,171.57,0.62,2,1.0
342,12,244.11,593.79,99.63,141.94,0.36,1,1.0
343,1,102.78,440.54,188.56,84.11,0.85,2,1.0
343,2,1627.65,535.48,81.01,85.02,0.77,2,1.0
343,4,266.11,535.11,52.48,51.39,0.73,0,1.0
343,11,402.61,441.24,341.85,120.17,0.77,2,1.0
343,6,1154.37,447.84,394.28,171.08,0.60,2,1.0
343,10,244.07,593.03,98.82,143.26,0.31,3,1.0
343,13,244.35,593.79,99.61,141.95,0.38,1,1.0
344,1,102.76,440.97,188.61,83.65,0.85,2,1.0
344,2,1627.77,535.57,80.88,85.03,0.77,2,1.0
344,4,265.88,535.61,52.42,50.78,0.73,0,1.0
344,11,402.55,441.41,341.61,119.38,0.76,2,1.0
344,6,1154.35,446.65,394.45,172.21,0.62,2,1.0
344,12,244.64,594.19,98.78,141.86,0.39,1,1.0
345,1,102.52,440.66,188.83,83.96,0.85,2,1.0
345,2,1627.83,535.01,81.18,85.63,0.77,2,1.0
345,4,264.93,535.86,52.53,50.53,0.72,0,1.0
345,11,402.37,441.07,341.59,119.91,0.76,2,1.0
345,6,1154.50,444.92,394.40,173.97,0.60,2,1.0
345,10,244.39,593.88,98.13,143.07,0.32,3,1.0
345,13,244.56,594.52,99.06,141.76,0.37,1,1.0
346,1,102.58,440.86,188.91,83.47,0.85,2,1.0
346,2,1627.87,534.96,81.11,85.52,0.78,2,1.0
346,4,266.46,535.71,50.96,50.32,0.73,0,1.0
346,11,402.06,441.56,342.53,119.25,0.76,2,1.0
346,6,1154.43,446.05,394.39,173.35,0.61,2,1.0
346,12,244.64,594.28,98.78,141.76,0.34,1,1.0
347,1,102.36,440.89,188.93,83.40,0.85,2,1.0
347,2,1627.52,535.25,81.49,85.12,0.78,2,1.0
347,4,267.21,535.53,50.87,50.77,0.73,0,1.0
347,11,402.11,441.18,342.32,119.76,0.76,2,1.0
347,6,1154.42,445.51,394.32,174.03,0.61,2,1.0
347,10,244.31,593.22,97.64,143.91,0.40,3,1.0
347,13,244.39,593.98,98.76,142.33,0.32,1,1.0
348,1,102.38,441.05,188.72,83.30,0.85,2,1.0
348,2,1627.91,535.71,80.87,84.89,0.78,2,1.0
348,4,267.41,535.50,50.80,50.86,0.74,0,1.0
348,11,402.42,441.16,341.65,120.24,0.71,2,1.0
348,6,1154.36,443.81,394.39,175.32,0.61,2,1.0
348,19,402.69,441.40,151.57,111.59,0.27,2,1.0
348,12,244.91,593.89,98.27,142.17,0.28,1,1.0
349,1,102.45,440.79,188.84,83.59,0.85,2,1.0
349,2,1628.05,535.54,80.38,85.26,0.78,2,1.0
349,4,266.62,535.18,51.21,51.42,0.73,0,1.0
349,11,402.67,440.22,341.16,121.21,0.74,2,1.0
349,6,1154.29,443.58,394.58,176.22,0.61,2,1.0
349,10,244.62,593.25,97.26,143.43,0.35,3,1.0
349,13,244.70,594.02,98.36,142.03,0.36,1,1.0
350,1,102.28,441.35,188.89,83.04,0.86,2,1.0
350,2,1627.90,535.32,81.08,85.32,0.78,2,1.0
350,4,265.66,535.03,51.52,51.84,0.73,0,1.0
350,11,402.48,440.69,341.16,121.18,0.73,2,1.0
350,6,1154.29,444.53,394.54,175.09,0.58,2,1.0
350,12,244.49,593.57,98.67,142.60,0.40,1,1.0
351,1,102.32,441.12,188.58,83.34,0.85,2,1.0
351,2,1627.93,535.67,80.98,85.09,0.78,2,1.0
351,4,264.71,534.40,52.70,52.45,0.70,0,1.0
351,11,402.54,440.07,341.41,121.48,0.72,2,1.0
351,6,1154.57,442.89,394.24,176.49,0.55,2,1.0
351,19,403.01,440.34,150.93,113.05,0.26,2,1.0
351,10,244.14,592.58,98.12,144.10,0.25,3,1.0
351,13,244.25,593.34,99.14,142.90,0.45,1,1.0
352,1,102.06,441.08,188.76,83.35,0.85,2,1.0
352,2,1628.10,535.41,80.94,85.18,0.79,2,1.0
352,4,264.05,534.98,52.39,52.55,0.71,0,1.0
352,11,402.52,440.71,340.95,120.67,0.72,2,1.0
352,6,1154.65,443.83,393.87,175.51,0.55,2,1.0
352,9,403.02,441.17,150.73,112.39,0.27,2,1.0
352,12,244.03,593.30,99.37,143.25,0.32,1,1.0
353,1,101.72,440.61,189.19,83.99,0.86,2,1.0
353,2,1628.32,535.52,80.54,85.31,0.79,2,1.0
353,4,262.71,535.38,53.21,52.77,0.70,0,1.0
353,11,402.57,440.05,340.88,121.27,0.73,2,1.0
353,6,1154.72,445.47,393.89,173.93,0.51,2,1.0
353,19,403.02,440.44,150.73,113.12,0.28,2,1.0
353,10,243.96,592.74,97.99,144.23,0.30,3,1.0
353,13,244.10,593.29,99.02,143.07,0.31,1,1.0
354,1,101.84,440.71,189.00,83.84,0.86,2,1.0
354,2,1628.30,535.13,80.71,85.42,0.79,2,1.0
354,4,263.07,536.04,52.67,52.73,0.74,0,1.0
354,11,402.77,440.45,340.55,120.72,0.74,2,1.0
354,6,1154.47,444.55,393.35,174.38,0.54,2,1.0
354,12,243.85,593.34,99.47,142.80,0.30,1,1.0
355,1,101.75,440.90,189.07,83.66,0.86,2,1.0
355,2,1627.98,535.18,80.60,84.90,0.78,2,1.0
355,4,262.72,536.39,50.63,52.40,0.72,0,1.0
355,11,402.70,440.58,341.01,120.26,0.73,2,1.0
355,6,1154.72,445.89,393.08,172.94,0.55,2,1.0
355,9,403.21,440.72,150.78,112.71,0.30,2,1.0
355,10,243.71,592.60,98.37,144.02,0.35,3,1.0
355,13,243.93,592.69,99.47,143.58,0.29,1,1.0
356,1,101.73,440.82,189.00,83.75,0.86,2,1.0
356,2,1628.05,535.33,80.60,84.78,0.79,2,1.0
356,4,261.63,536.42,51.36,52.44,0.73,0,1.0
356,11,402.47,440.48,340.79,120.84,0.73,2,1.0
356,6,1154.83,447.19,392.83,171.57,0.55,2,1.0
356,19,402.90,440.75,151.39,112.86,0.27,2,1.0
356,12,243.65,593.35,99.24,142.57,0.39,1,1.0
357,1,101.56,440.82,189.44,83.74,0.86,2,1.0
357,2,1628.10,535.15,80.59,85.17,0.78,2,1.0
357,4,261.67,536.52,51.05,52.02,0.72,0,1.0
357,11,402.60,440.52,341.28,120.87,0.73,2,1.0
357,6,1154.46,446.19,393.06,172.96,0.56,2,1.0
357,9,403.02,440.82,150.77,112.89,0.31,2,1.0
357,10,243.58,593.24,98.86,142.69,0.47,3,1.0
358,1,101.63,441.03,189.33,83.54,0.86,2,1.0
358,2,1628.14,535.32,80.30,85.08,0.79,2,1.0
358,4,261.60,536.36,51.10,52.24,0.72,0,1.0
358,11,402.46,440.30,341.51,120.66,0.74,2,1.0
358,6,1154.36,445.09,393.07,173.79,0.57,2,1.0
358,19,402.94,440.81,150.89,112.88,0.26,2,1.0
358,12,243.59,593.39,98.73,142.74,0.50,1,1.0
359,1,101.54,440.92,189.40,83.51,0.86,2,1.0
359,2,1628.22,535.38,79.75,84.75,0.79,2,1.0
359,4,260.63,536.62,51.58,52.65,0.74,0,1.0
359,11,402.63,440.57,341.04,120.38,0.78,2,1.0
359,6,1154.42,444.20,393.45,174.47,0.57,2,1.0
359,10,244.03,593.93,98.17,141.76,0.46,3,1.0
360,1,101.77,440.76,189.05,83.72,0.86,2,1.0
360,2,1628.26,535.54,79.91,85.03,0.80,2,1.0
360,4,260.30,536.24,52.49,53.00,0.73,0,1.0
360,11,402.38,441.11,341.46,120.43,0.78,2,1.0
360,6,1154.47,442.96,393.75,175.63,0.58,2,1.0
360,12,244.02,593.99,98.01,141.47,0.41,1,1.0
361,1,101.78,440.73,189.44,83.74,0.86,2,1.0
361,2,1628.35,535.44,79.96,84.99,0.80,2,1.0
361,4,259.00,534.99,55.20,54.09,0.71,0,1.0
361,11,402.66,441.30,341.05,119.91,0.74,2,1.0
361,6,1154.15,444.05,394.04,174.60,0.60,2,1.0
361,9,403.29,441.88,150.26,111.52,0.29,2,1.0
361,10,244.30,593.85,97.83,141.16,0.37,3,1.0
362,1,101.80,440.82,189.38,83.70,0.86,2,1.0
362,2,1628.35,535.45,79.84,84.84,0.81,2,1.0
362,4,259.89,534.90,54.87,53.89,0.71,0,1.0
362,11,402.55,441.25,341.37,119.42,0.72,2,1.0
362,6,1154.08,444.37,394.09,174.45,0.58,2,1.0
362,13,244.04,594.08,98.17,140.37,0.29,1,1.0
362,19,403.10,441.81,149.47,111.35,0.38,2,1.0
362,12,243.59,593.79,97.63,140.87,0.27,1,1.0
363,1,101.96,440.87,189.27,83.74,0.86,2,1.0
363,2,1628.47,535.51,79.61,84.74,0.80,2,1.0
363,4,259.80,534.60,55.87,54.35,0.71,0,1.0
363,11,402.29,441.99,341.53,118.95,0.74,2,1.0
363,6,1154.18,443.16,393.94,175.46,0.59,2,1.0
363,9,402.91,442.53,149.68,110.66,0.34,2,1.0
363,10,243.79,594.00,98.55,140.19,0.30,3,1.0
364,1,102.09,440.99,189.56,83.39,0.86,2,1.0
364,2,1628.59,535.33,79.73,85.03,0.80,2,1.0
364,4,259.93,534.44,56.31,54.69,0.71,0,1.0
364,11,402.38,442.17,341.35,118.61,0.75,2,1.0
364,6,1154.20,444.57,394.69,174.30,0.62,2,1.0
364,13,243.56,594.10,99.06,140.10,0.32,1,1.0
364,19,403.03,442.73,149.91,110.63,0.30,2,1.0
364,12,242.86,593.62,98.84,140.91,0.29,1,1.0
365,1,101.91,441.07,189.82,83.43,0.86,2,1.0
365,2,1628.75,535.23,79.78,85.25,0.79,2,1.0
365,4,259.51,534.57,56.56,54.94,0.68,0,1.0
365,11,402.54,441.89,341.39,119.12,0.75,2,1.0
365,6,1154.13,444.34,394.65,174.77,0.61,2,1.0
365,9,403.26,442.72,150.50,110.94,0.27,2,1.0
365,10,243.40,594.22,98.94,140.23,0.33,3,1.0
366,1,101.93,441.14,190.06,83.34,0.86,2,1.0
366,2,1628.88,535.28,79.96,85.42,0.79,2,1.0
366,4,258.58,534.80,55.97,55.01,0.69,0,1.0
366,11,402.53,441.62,341.21,119.32,0.74,2,1.0
366,6,1154.02,443.69,394.69,175.33,0.62,2,1.0
366,13,243.33,594.04,99.12,140.57,0.36,1,1.0
366,19,403.14,442.29,149.66,111.33,0.37,2,1.0
366,12,242.31,593.19,99.40,141.55,0.26,1,1.0
367,1,101.99,440.98,190.07,83.42,0.86,2,1.0
367,2,1628.94,535.57,79.99,85.02,0.79,2,1.0
367,4,258.58,534.42,55.13,55.58,0.68,0,1.0
367,11,402.80,441.43,341.33,119.45,0.75,2,1.0
367,6,1154.11,445.33,394.71,173.86,0.62,2,1.0
367,9,403.38,442.24,149.99,111.37,0.32,2,1.0
367,10,243.36,594.19,99.11,140.18,0.38,3,1.0
368,1,102.26,441.03,189.70,83.51,0.86,2,1.0
368,2,1628.79,535.72,80.24,85.04,0.79,2,1.0
368,4,258.24,534.51,55.72,55.13,0.71,0,1.0
368,11,402.82,441.33,341.30,119.40,0.73,2,1.0
368,6,1153.96,443.76,395.17,175.25,0.63,2,1.0
368,13,243.28,594.15,99.42,139.81,0.35,1,1.0
368,19,403.37,441.85,149.88,111.52,0.36,2,1.0
369,1,102.09,441.00,190.03,83.58,0.86,2,1.0
369,2,1628.70,535.64,80.19,85.09,0.80,2,1.0
369,4,257.91,534.78,55.62,55.08,0.71,0,1.0
369,11,402.98,441.21,341.49,119.53,0.71,2,1.0
369,6,1153.89,444.95,395.00,174.28,0.62,2,1.0
369,9,403.39,441.81,149.44,111.45,0.39,2,1.0
369,10,242.39,595.46,99.91,138.67,0.39,3,1.0
370,1,102.20,441.16,189.77,83.40,0.86,2,1.0
370,2,1628.82,535.77,79.96,84.97,0.79,2,1.0
370,4,258.24,534.72,55.77,55.09,0.71,0,1.0
370,11,402.85,441.08,341.22,119.86,0.72,2,1.0
370,6,1153.79,445.00,395.13,174.35,0.63,2,1.0
370,13,242.47,595.25,99.59,138.57,0.40,1,1.0
370,19,403.22,441.66,150.44,111.47,0.38,2,1.0
371,1,102.37,441.09,189.39,83.47,0.86,2,1.0
371,2,1628.93,535.89,79.66,84.79,0.79,2,1.0
371,4,257.64,534.54,56.71,55.89,0.71,0,1.0
371,11,402.88,441.50,341.26,118.82,0.76,2,1.0
371,6,1154.17,447.03,394.58,172.50,0.61,2,1.0
371,10,243.23,594.41,99.19,138.63,0.44,3,1.0
372,1,102.38,441.19,189.26,83.25,0.85,2,1.0
372,2,1628.89,535.70,79.53,84.83,0.79,2,1.0
372,4,258.24,534.66,55.75,55.44,0.70,0,1.0
372,11,402.92,441.86,341.03,119.67,0.76,2,1.0
372,6,1154.24,445.71,394.68,173.87,0.62,2,1.0
372,13,242.96,594.54,99.20,138.01,0.37,1,1.0
373,1,102.42,441.28,189.53,83.13,0.85,2,1.0
373,2,1629.09,536.02,79.42,84.58,0.79,2,1.0
373,4,258.08,534.07,54.47,55.70,0.65,0,1.0
373,11,402.83,441.91,341.00,120.14,0.77,2,1.0
373,6,1154.54,446.56,394.22,172.79,0.60,2,1.0
373,10,243.01,594.32,99.02,137.84,0.39,3,1.0
374,1,102.43,441.26,189.79,83.13,0.85,2,1.0
374,2,1629.24,536.04,79.80,84.86,0.79,2,1.0
374,4,258.35,533.30,55.37,56.28,0.65,0,1.0
374,11,402.78,441.93,340.96,119.81,0.78,2,1.0
374,6,1154.23,445.50,394.58,174.04,0.59,2,1.0
374,12,242.55,593.96,98.27,139.00,0.27,1,1.0
374,13,243.47,594.26,98.34,137.46,0.31,1,1.0
375,1,102.28,441.32,189.96,82.95,0.85,2,1.0
375,2,1629.16,536.33,79.73,84.47,0.78,2,1.0
375,4,255.83,533.88,57.54,57.07,0.68,0,1.0
375,11,403.01,442.38,340.99,118.92,0.78,2,1.0
375,6,1154.29,445.99,394.52,173.85,0.58,2,1.0
375,10,243.43,594.44,97.87,137.06,0.36,3,1.0
376,1,102.20,441.53,189.66,82.87,0.85,2,1.0
376,2,1628.74,536.20,80.19,84.72,0.77,2,1.0
376,4,254.81,534.24,58.51,56.29,0.64,0,1.0
376,11,403.38,442.22,340.36,119.64,0.75,2,1.0
376,6,1154.32,445.05,394.51,174.66,0.60,2,1.0
376,9,403.92,442.46,148.79,110.36,0.35,2,1.0
376,12,242.37,594.10,98.20,138.83,0.29,1,1.0
376,13,243.24,594.18,98.34,137.70,0.29,1,1.0
377,1,102.17,441.45,189.91,82.82,0.85,2,1.0
377,2,1628.65,536.02,80.56,84.99,0.78,2,1.0
377,4,255.28,534.43,59.43,56.28,0.71,0,1.0
377,11,403.35,441.68,340.11,120.10,0.77,2,1.0
377,6,1154.14,444.88,394.89,175.09,0.63,2,1.0
377,19,403.98,442.21,148.82,110.56,0.29,2,1.0
377,10,243.08,594.70,98.75,137.10,0.30,3,1.0
378,1,102.08,441.20,189.89,83.04,0.85,2,1.0
378,2,1628.54,536.16,80.69,84.59,0.78,2,1.0
378,4,255.35,534.44,59.65,55.78,0.69,0,1.0
378,11,403.11,441.84,340.41,120.28,0.77,2,1.0
