154,6,235.64,589.17,99.37,144.02,0.5,1,1.0
154,10,328.0,537.73,49.25,46.61,0.67,1,1.0
154,11,102.88,443.29,184.05,84.33,0.75,1,1.0
154,16,1150.69,799.87,33.46,41.76,0.57,1,1.0
155,1,400.54,439.51,343.46,124.74,0.92,1,1.0
155,4,1622.97,533.96,83.57,87.08,0.84,1,1.0
155,2,1150.86,434.85,392.96,186.51,0.85,1,1.0
155,10,327.2,537.31,50.37,46.92,0.69,1,1.0
155,11,102.8,442.91,184.06,84.84,0.74,1,1.0
155,9,236.13,588.88,99.3,144.08,0.34,1,1.0
155,17,1257.74,820.75,45.92,50.35,0.77,1,1.0
156,1,400.63,439.67,343.21,124.38,0.92,1,1.0
156,4,1623.22,533.28,83.61,87.68,0.84,1,1.0
156,2,1151.01,434.87,392.76,186.46,0.85,1,1.0
156,10,326.7,538.29,50.51,45.89,0.71,1,1.0
156,11,103.03,442.91,183.87,84.99,0.76,1,1.0
156,6,236.59,589.38,98.68,144.81,0.34,1,1.0
157,1,401.56,440.37,341.99,123.18,0.92,1,1.0
157,4,1623.52,532.78,83.23,87.71,0.83,1,1.0
157,2,1151.71,434.93,392.94,186.52,0.84,1,1.0
157,10,326.72,537.06,50.08,46.51,0.66,1,1.0
157,11,104.39,442.84,182.92,84.97,0.76,1,1.0
157,6,238.51,590.4,95.77,142.86,0.57,1,1.0
157,18,1509.62,813.58,27.24,43.74,0.56,1,1.0
158,1,401.76,440.41,341.89,123.14,0.92,1,1.0
158,4,1623.58,532.88,83.18,87.65,0.83,1,1.0
158,2,1152.12,434.9,392.52,186.52,0.85,1,1.0
158,10,327.18,537.49,49.39,46.25,0.66,1,1.0
158,11,104.52,442.74,182.47,84.97,0.75,1,1.0
158,6,238.58,590.93,96.23,142.71,0.66,1,1.0
159,1,401.99,440.41,341.82,122.9,0.92,1,1.0
159,4,1623.55,532.94,83.51,87.72,0.84,1,1.0
159,2,1152.22,434.85,392.4,186.66,0.84,1,1.0
159,10,326.82,537.1,49.93,46.68,0.66,1,1.0
159,11,104.56,442.79,182.57,84.52,0.72,1,1.0
159,6,238.36,591.8,97.49,142.21,0.72,1,1.0
160,1,402.21,440.3,341.84,123.33,0.92,1,1.0
160,4,1623.58,532.77,83.31,87.91,0.84,1,1.0
160,2,1152.07,434.8,392.6,186.62,0.84,1,1.0
160,10,326.21,536.92,49.69,46.77,0.66,1,1.0
160,11,104.21,442.87,182.79,84.52,0.74,1,1.0
160,6,238.24,592.29,97.9,141.9,0.78,1,1.0
161,1,402.23,440.38,342.07,123.27,0.92,1,1.0
161,4,1623.61,533.23,83.13,87.56,0.84,1,1.0
161,2,1151.85,435.01,392.62,186.5,0.86,1,1.0
161,10,325.46,536.95,49.37,46.6,0.67,1,1.0
161,11,103.89,442.93,183.0,84.38,0.74,1,1.0
161,6,238.86,593.15,97.34,142.19,0.82,1,1.0
162,1,402.03,440.45,342.45,123.49,0.92,1,1.0
162,4,1623.69,533.18,83.05,87.49,0.84,1,1.0
162,2,1152.25,434.94,392.39,186.6,0.86,1,1.0
162,10,326.32,537.01,48.46,46.49,0.67,1,1.0
162,11,104.05,442.99,183.13,84.34,0.78,1,1.0
162,6,238.62,593.68,98.18,142.24,0.83,1,1.0
163,1,402.07,440.32,342.14,123.35,0.92,1,1.0
163,4,1624.12,532.78,82.66,87.81,0.83,1,1.0
163,2,1152.34,434.96,392.29,186.73,0.86,1,1.0
163,10,326.7,536.96,47.21,46.45,0.64,1,1.0
163,11,104.58,442.96,182.59,83.98,0.77,1,1.0
163,6,239.29,593.84,98.02,142.15,0.84,1,1.0
164,1,402.48,440.52,341.66,123.05,0.92,1,1.0
164,4,1624.11,532.92,82.75,87.71,0.84,1,1.0
164,2,1152.77,435.1,392.11,186.68,0.86,1,1.0
164,10,326.65,536.72,46.76,46.67,0.64,1,1.0
164,11,104.51,442.8,182.71,84.11,0.78,1,1.0
164,6,239.56,594.51,98.02,141.69,0.83,1,1.0
165,1,402.36,440.5,341.88,123.03,0.92,1,1.0
165,4,1624.43,533.06,82.43,87.75,0.83,1,1.0
165,2,1153.11,435.19,391.75,186.52,0.86,1,1.0
165,10,327.04,536.64,46.13,46.53,0.65,1,1.0
165,11,104.65,442.41,182.57,84.29,0.78,1,1.0
165,6,240.6,595.28,97.27,141.02,0.82,1,1.0
166,1,402.13,440.36,342.04,123.54,0.92,1,1.0
166,4,1624.49,533.04,82.56,87.46,0.83,1,1.0
166,2,1153.29,435.37,391.88,186.13,0.86,1,1.0
166,10,326.91,537.13,46.33,46.7,0.66,1,1.0
166,11,104.79,442.11,182.57,84.95,0.81,1,1.0
166,6,240.17,596.03,98.14,140.92,0.74,1,1.0
167,1,402.14,440.2,342.04,124.09,0.92,1,1.0
167,4,1624.55,533.42,82.54,87.18,0.84,1,1.0
167,2,1153.49,435.92,391.83,185.54,0.86,1,1.0
167,10,326.7,536.8,46.47,47.54,0.65,1,1.0
167,11,104.91,442.14,182.48,85.05,0.79,1,1.0
167,6,240.45,596.07,97.96,141.43,0.73,1,1.0
168,1,402.03,439.56,342.45,124.68,0.92,1,1.0
168,4,1624.62,533.31,82.74,87.21,0.83,1,1.0
168,2,1153.48,436.08,391.68,185.3,0.86,1,1.0
168,10,326.24,536.43,47.07,47.93,0.66,1,1.0
168,11,104.98,441.76,182.85,85.44,0.8,1,1.0
168,6,240.92,596.06,98.03,141.88,0.77,1,1.0
169,1,402.61,439.54,341.95,124.73,0.92,1,1.0
169,4,1624.62,533.52,82.89,87.0,0.83,1,1.0
169,2,1154.12,436.97,391.77,184.69,0.86,1,1.0
169,10,325.19,536.16,47.32,47.74,0.67,1,1.0
169,11,105.28,442.26,182.71,84.9,0.78,1,1.0
169,6,241.61,595.83,97.39,142.3,0.76,1,1.0
170,1,402.63,439.12,341.78,125.14,0.92,1,1.0
170,4,1624.75,534.18,82.64,86.01,0.84,1,1.0
170,2,1154.32,436.86,391.48,184.81,0.86,1,1.0
170,10,324.19,536.12,47.99,47.73,0.66,1,1.0
170,11,105.4,442.43,182.59,84.68,0.79,1,1.0
170,6,241.47,595.55,97.68,142.45,0.8,1,1.0
171,1,402.56,438.87,342.06,125.16,0.92,1,1.0
171,4,1624.84,533.89,82.66,86.51,0.84,1,1.0
171,2,1154.66,437.0,391.13,184.68,0.86,1,1.0
171,10,323.72,535.97,47.88,47.87,0.66,1,1.0
171,11,105.54,442.27,182.52,84.96,0.8,1,1.0
171,6,242.17,595.81,96.86,142.01,0.82,1,1.0
172,1,402.55,438.75,341.99,125.43,0.92,1,1.0
172,4,1624.96,534.57,82.44,85.84,0.84,1,1.0
172,2,1154.85,436.86,390.88,184.91,0.85,1,1.0
172,10,323.4,536.01,47.89,47.56,0.64,1,1.0
172,11,105.33,441.87,182.53,85.62,0.82,1,1.0
172,6,241.89,595.68,97.47,141.91,0.81,1,1.0
173,1,402.63,439.15,342.0,124.76,0.92,1,1.0
173,4,1625.06,534.58,82.26,85.89,0.83,1,1.0
173,2,1154.99,436.74,390.48,184.98,0.86,1,1.0
173,10,323.07,536.3,47.76,46.72,0.64,1,1.0
173,11,105.43,441.97,182.49,85.25,0.8,1,1.0
173,6,242.34,596.24,97.0,141.41,0.78,1,1.0
174,1,402.8,439.17,341.82,124.98,0.92,1,1.0
174,4,1625.02,534.4,82.42,86.06,0.83,1,1.0
174,2,1154.8,436.73,391.07,184.94,0.86,1,1.0
174,10,322.61,536.6,48.24,46.63,0.66,1,1.0
174,11,105.09,441.97,183.02,85.62,0.81,1,1.0
174,6,241.63,594.2,98.04,143.88,0.79,1,1.0
175,1,402.9,439.12,341.69,125.19,0.92,1,1.0
175,4,1625.04,534.39,82.71,86.19,0.83,1,1.0
175,2,1154.55,436.77,391.33,184.87,0.86,1,1.0
175,10,322.17,536.33,49.13,46.99,0.67,1,1.0
175,11,105.62,442.45,182.71,85.01,0.8,1,1.0
175,6,241.48,593.77,98.24,143.92,0.76,1,1.0
176,1,402.94,438.88,341.28,125.12,0.92,1,1.0
176,4,1625.1,534.09,83.18,86.35,0.83,1,1.0
176,2,1154.51,436.77,390.99,184.78,0.86,1,1.0
176,10,320.66,535.38,50.64,47.94,0.67,1,1.0
176,11,105.62,441.65,182.69,85.56,0.8,1,1.0
176,6,240.93,592.78,98.51,145.59,0.75,1,1.0
177,1,402.78,439.43,341.7,124.58,0.92,1,1.0
177,4,1625.08,534.0,83.02,86.36,0.83,1,1.0
177,2,1154.4,437.32,391.15,184.15,0.86,1,1.0
177,10,319.79,535.17,51.67,48.16,0.68,1,1.0
177,11,105.62,441.98,182.73,84.98,0.77,1,1.0
177,6,240.84,591.89,98.37,146.57,0.73,1,1.0
178,1,402.49,438.74,342.06,125.21,0.92,1,1.0
178,4,1625.27,533.89,83.16,86.81,0.83,1,1.0
178,2,1154.61,436.83,391.25,184.93,0.86,1,1.0
178,10,319.93,534.82,51.69,48.63,0.7,1,1.0
178,11,105.45,440.76,183.27,86.55,0.81,1,1.0
178,6,240.73,591.35,98.3,146.57,0.8,1,1.0
179,1,402.53,437.84,342.09,126.38,0.92,1,1.0
179,4,1625.32,534.09,83.18,86.52,0.83,1,1.0
179,2,1154.62,436.69,391.33,184.83,0.86,1,1.0
179,10,319.51,534.67,51.85,49.14,0.71,1,1.0
179,11,105.66,441.18,183.17,85.44,0.79,1,1.0
179,6,240.87,591.5,98.43,146.06,0.79,1,1.0
180,1,402.49,437.26,341.97,126.9,0.93,1,1.0
180,4,1625.45,534.14,83.03,86.65,0.83,1,1.0
180,2,1154.75,436.22,391.48,185.23,0.85,1,1.0
180,10,319.09,534.96,51.12,49.22,0.72,1,1.0
180,11,105.62,441.35,183.48,85.03,0.82,1,1.0
180,6,240.85,590.04,98.33,147.28,0.79,1,1.0
181,1,402.35,437.57,342.12,126.06,0.93,1,1.0
181,4,1625.24,534.12,83.09,86.54,0.83,1,1.0
181,2,1154.36,436.06,391.65,185.08,0.86,1,1.0
181,10,318.15,535.2,51.7,49.28,0.69,1,1.0
181,11,105.55,440.78,184.04,85.56,0.82,1,1.0
181,6,241.35,589.97,97.32,146.41,0.82,1,1.0
182,1,402.2,437.43,342.52,126.23,0.92,1,1.0
182,4,1625.25,534.42,83.43,86.42,0.84,1,1.0
182,2,1154.69,435.51,391.68,185.65,0.85,1,1.0
182,10,317.51,535.44,51.84,48.97,0.69,1,1.0
182,11,105.8,440.5,183.9,86.07,0.8,1,1.0
182,6,241.24,590.14,97.53,145.15,0.82,1,1.0
183,1,402.34,437.43,342.52,126.23,0.92,1,1.0
183,4,1625.27,534.47,83.47,86.38,0.84,1,1.0
183,2,1154.43,435.65,391.91,185.51,0.84,1,1.0
183,10,317.43,535.02,51.27,49.26,0.67,1,1.0
183,11,105.63,440.57,183.73,86.14,0.81,1,1.0
183,6,241.2,589.74,97.45,144.23,0.79,1,1.0
184,1,402.51,437.59,342.56,125.79,0.92,1,1.0
184,4,1625.21,534.58,83.67,86.48,0.84,1,1.0
184,2,1154.53,435.56,391.74,185.79,0.84,1,1.0
184,10,317.3,534.31,51.14,50.08,0.67,1,1.0
184,11,105.58,440.4,183.72,86.28,0.81,1,1.0
184,6,240.24,589.72,98.55,143.83,0.82,1,1.0
185,1,402.61,437.6,342.3,125.41,0.92,1,1.0
185,4,1625.2,534.54,83.67,86.38,0.84,1,1.0
185,2,1154.37,435.71,392.02,185.61,0.85,1,1.0
185,10,316.49,534.43,51.97,50.16,0.69,1,1.0
185,11,105.59,440.3,183.75,86.16,0.81,1,1.0
185,6,241.23,589.95,96.94,142.75,0.81,1,1.0
186,1,402.48,437.83,342.25,125.51,0.92,1,1.0
186,4,1625.11,534.44,83.8,86.44,0.84,1,1.0
186,2,1154.42,435.73,391.83,185.7,0.84,1,1.0
186,10,316.39,533.85,51.29,50.83,0.69,1,1.0
186,11,105.68,440.25,183.66,86.29,0.82,1,1.0
186,6,241.45,588.67,96.35,143.37,0.81,1,1.0
187,1,402.49,437.41,342.26,126.24,0.92,1,1.0
187,4,1625.08,534.9,83.76,85.91,0.84,1,1.0
187,2,1154.31,435.65,391.92,185.69,0.86,1,1.0
187,10,316.36,534.02,50.6,50.66,0.68,1,1.0
187,11,105.76,440.4,183.63,86.02,0.82,1,1.0
187,6,241.59,588.52,95.98,143.09,0.82,1,1.0
188,1,402.7,437.66,342.02,125.89,0.92,1,1.0
188,4,1625.08,534.89,83.81,85.96,0.84,1,1.0
188,2,1154.25,435.67,391.83,185.74,0.86,1,1.0
188,10,316.86,533.51,49.86,51.03,0.72,1,1.0
188,11,105.92,440.87,183.14,85.34,0.79,1,1.0
188,6,241.86,585.57,95.76,145.96,0.83,1,1.0
189,1,402.63,437.64,342.06,125.77,0.92,1,1.0
189,4,1625.05,535.43,83.58,85.32,0.84,1,1.0
189,2,1154.28,435.51,391.73,185.75,0.86,1,1.0
189,10,317.16,534.53,49.69,50.01,0.72,1,1.0
189,11,105.73,440.77,183.45,85.39,0.76,1,1.0
189,6,242.41,575.04,94.54,156.54,0.84,1,1.0
190,1,402.89,437.99,342.06,125.79,0.92,1,1.0
190,4,1625.4,534.9,83.39,86.0,0.84,1,1.0
190,2,1154.46,435.54,391.88,185.72,0.85,1,1.0
190,10,316.82,535.12,49.5,49.45,0.72,1,1.0
190,11,105.66,440.8,183.76,85.49,0.75,1,1.0
190,6,241.61,576.01,95.1,155.17,0.84,1,1.0
191,1,402.74,437.69,342.43,126.08,0.92,1,1.0
191,4,1625.41,534.44,83.34,86.49,0.84,1,1.0
191,2,1154.46,435.64,392.04,185.56,0.85,1,1.0
191,10,316.54,535.23,49.37,49.01,0.72,1,1.0
191,11,105.58,441.04,183.92,84.76,0.73,1,1.0
191,6,240.02,581.35,96.55,149.98,0.78,1,1.0
192,1,402.79,437.47,342.21,126.13,0.92,1,1.0
192,4,1625.44,534.0,83.44,86.83,0.83,1,1.0
192,2,1154.56,435.45,391.96,185.86,0.84,1,1.0
192,10,317.15,535.11,49.29,48.72,0.73,1,1.0
192,11,105.82,440.51,183.81,85.28,0.75,1,1.0
192,6,239.94,572.23,96.95,158.73,0.74,1,1.0
193,1,403.03,437.47,341.78,125.64,0.92,1,1.0
193,4,1625.91,533.9,82.77,86.38,0.82,1,1.0
193,2,1154.6,435.5,392.21,185.38,0.84,1,1.0
193,10,316.78,535.56,49.85,48.42,0.74,1,1.0
193,11,105.94,441.03,184.7,84.5,0.69,1,1.0
193,6,240.68,575.61,96.53,154.76,0.81,1,1.0
194,1,403.29,437.52,341.71,125.75,0.92,1,1.0
194,4,1625.84,533.89,82.99,86.49,0.82,1,1.0
194,2,1155.05,435.39,391.89,185.6,0.83,1,1.0
194,10,316.76,536.06,49.06,48.24,0.75,1,1.0
194,11,105.79,440.48,184.98,85.38,0.74,1,1.0
194,6,240.09,577.83,96.19,152.45,0.8,1,1.0
195,1,403.16,437.33,341.69,125.75,0.92,1,1.0
195,4,1625.85,533.73,82.97,86.74,0.82,1,1.0
195,2,1154.98,435.42,391.77,185.52,0.83,1,1.0
195,10,315.88,536.23,49.44,48.5,0.74,1,1.0
195,11,105.7,440.17,185.14,85.89,0.77,1,1.0
195,6,239.56,575.0,96.27,155.05,0.74,1,1.0
196,1,402.98,437.85,342.09,125.33,0.92,1,1.0
196,4,1625.85,533.99,82.99,86.53,0.81,1,1.0
196,2,1154.86,435.63,391.72,185.35,0.83,1,1.0
196,10,315.31,536.25,50.1,48.61,0.75,1,1.0
196,11,105.61,439.51,185.4,86.7,0.78,1,1.0
196,6,239.25,572.99,96.9,157.12,0.68,1,1.0
197,1,403.18,437.74,341.94,125.17,0.92,1,1.0
197,4,1625.93,533.52,82.81,86.77,0.81,1,1.0
197,2,1154.95,436.04,392.04,185.28,0.83,1,1.0
197,10,314.16,535.64,50.94,49.54,0.75,1,1.0
197,11,105.99,439.94,185.06,86.53,0.76,1,1.0
197,6,238.66,574.51,97.82,155.78,0.58,1,1.0
198,1,403.27,437.55,341.66,125.51,0.92,1,1.0
198,4,1625.64,533.34,82.97,87.02,0.81,1,1.0
198,2,1155.58,435.47,391.68,186.03,0.81,1,1.0
198,10,314.29,535.61,49.84,49.78,0.74,1,1.0
198,11,105.86,439.87,184.9,86.94,0.78,1,1.0
198,6,238.24,577.74,97.96,152.97,0.55,1,1.0
199,1,403.23,437.27,341.73,126.02,0.92,1,1.0
199,4,1625.66,532.82,82.74,87.58,0.81,1,1.0
199,2,1155.86,435.24,391.22,186.21,0.81,1,1.0
199,10,314.34,536.03,48.19,49.44,0.73,1,1.0
199,11,105.84,439.41,184.98,87.61,0.79,1,1.0
199,6,238.09,577.6,97.49,153.25,0.59,1,1.0
200,1,403.08,437.27,341.87,126.16,0.92,1,1.0
200,4,1625.63,533.23,82.76,87.13,0.82,1,1.0
200,2,1155.76,436.37,391.01,185.32,0.82,1,1.0
200,10,314.55,536.17,47.08,49.42,0.71,1,1.0
200,11,105.96,439.7,184.6,86.88,0.79,1,1.0
200,9,236.89,578.22,98.5,152.93,0.46,1,1.0
201,1,403.08,437.66,341.98,125.88,0.92,1,1.0
201,4,1625.64,532.97,82.69,87.27,0.82,1,1.0
201,2,1155.54,437.04,391.4,184.39,0.83,1,1.0
201,10,314.47,535.86,47.2,49.79,0.71,1,1.0
201,11,106.34,439.86,184.08,86.9,0.76,1,1.0
201,9,236.69,580.3,98.46,150.5,0.52,1,1.0
202,1,402.82,437.87,342.06,125.94,0.92,1,1.0
202,4,1625.7,532.72,82.76,87.64,0.82,1,1.0
202,2,1155.97,436.47,391.07,185.36,0.81,1,1.0
202,10,314.52,536.16,47.22,49.75,0.73,1,1.0
202,11,106.07,439.96,184.44,86.87,0.8,1,1.0
202,9,236.55,581.93,98.83,150.21,0.54,1,1.0
203,1,403.0,437.57,341.73,126.18,0.92,1,1.0
203,4,1625.71,533.28,82.9,87.13,0.83,1,1.0
203,2,1156.19,436.41,390.98,185.42,0.8,1,1.0
203,10,314.33,536.12,47.65,49.69,0.74,1,1.0
203,11,106.24,439.81,184.16,87.0,0.8,1,1.0
203,9,236.43,580.44,98.49,151.21,0.58,1,1.0
204,1,402.99,437.92,341.85,125.59,0.92,1,1.0
204,4,1625.76,533.25,82.95,87.33,0.83,1,1.0
204,2,1156.08,436.52,391.51,185.21,0.8,1,1.0
204,10,314.18,536.18,47.77,49.86,0.74,1,1.0
204,11,106.42,440.27,184.04,86.54,0.8,1,1.0
204,9,236.13,578.52,99.16,153.31,0.55,1,1.0
205,1,403.43,437.88,341.73,125.43,0.92,1,1.0
205,4,1626.34,532.8,82.38,87.67,0.82,1,1.0
205,2,1155.69,436.62,391.86,185.28,0.81,1,1.0
205,10,314.24,536.17,47.32,49.64,0.74,1,1.0
205,11,106.97,440.35,183.76,86.62,0.8,1,1.0
205,9,236.52,577.98,98.79,153.44,0.54,1,1.0
206,1,403.66,437.91,341.36,125.55,0.92,1,1.0
206,4,1626.25,532.98,82.56,87.56,0.8,1,1.0
206,2,1155.58,436.79,391.96,184.89,0.81,1,1.0
206,10,313.19,535.91,48.01,50.45,0.75,1,1.0
206,11,107.02,440.37,183.67,86.5,0.79,1,1.0
206,9,236.37,584.23,98.93,147.01,0.55,1,1.0
207,1,403.37,437.71,341.68,126.22,0.92,1,1.0
207,4,1626.32,533.07,82.51,87.48,0.8,1,1.0
207,2,1155.53,436.93,392.01,184.71,0.81,1,1.0
207,10,314.32,535.83,45.25,50.23,0.72,1,1.0
207,11,107.27,440.85,183.39,86.16,0.76,1,1.0
207,6,236.55,583.56,98.53,147.11,0.49,1,1.0
208,1,403.53,438.09,341.24,125.48,0.92,1,1.0
208,4,1626.32,533.2,82.45,87.4,0.79,1,1.0
208,2,1155.52,436.63,392.13,185.06,0.8,1,1.0
208,10,314.08,535.75,44.83,50.56,0.71,1,1.0
208,11,107.31,440.71,183.17,86.26,0.75,1,1.0
208,6,236.46,582.85,98.33,147.64,0.5,1,1.0
209,1,403.56,437.77,341.54,125.73,0.92,1,1.0
209,4,1626.31,533.1,82.54,87.36,0.79,1,1.0
209,2,1155.33,436.42,392.3,185.26,0.82,1,1.0
209,10,313.69,535.66,44.8,50.53,0.71,1,1.0
209,11,107.51,441.04,183.18,85.77,0.74,1,1.0
209,6,236.1,584.07,98.64,146.5,0.5,1,1.0
210,1,403.77,437.4,341.32,126.41,0.92,1,1.0
210,4,1626.28,533.25,82.64,87.4,0.79,1,1.0
210,2,1155.31,436.2,392.22,185.62,0.82,1,1.0
210,10,313.42,535.18,45.54,51.41,0.74,1,1.0
210,11,107.45,441.5,183.01,85.11,0.73,1,1.0
210,6,235.76,585.79,98.63,144.68,0.53,1,1.0
211,1,404.08,437.48,341.16,126.56,0.92,1,1.0
211,4,1626.26,532.68,82.66,87.86,0.79,1,1.0
211,2,1155.24,436.4,392.39,185.37,0.82,1,1.0
211,10,312.7,535.18,47.1,51.73,0.75,1,1.0
211,11,107.28,441.46,183.29,85.23,0.7,1,1.0
211,6,235.67,587.24,98.44,143.36,0.54,1,1.0
212,1,404.04,437.54,341.22,126.54,0.92,1,1.0
212,4,1626.29,532.6,82.69,88.15,0.79,1,1.0
212,2,1155.19,436.66,392.25,185.04,0.82,1,1.0
212,10,311.75,535.19,47.72,51.61,0.76,1,1.0
212,11,107.44,441.77,183.27,84.88,0.69,1,1.0
212,6,235.67,587.95,98.3,142.82,0.6,1,1.0
213,1,404.08,437.94,341.38,125.98,0.92,1,1.0
213,4,1626.33,532.42,82.64,88.15,0.79,1,1.0
213,2,1155.03,436.67,392.66,184.95,0.82,1,1.0
213,10,311.23,535.08,48.21,51.53,0.76,1,1.0
213,11,107.44,441.8,183.14,84.69,0.66,1,1.0
213,6,235.79,588.66,98.2,142.29,0.54,1,1.0
214,1,403.78,437.53,341.69,126.66,0.92,1,1.0
214,4,1626.19,532.55,82.82,87.94,0.79,1,1.0
214,2,1155.23,436.67,392.5,185.33,0.82,1,1.0
214,10,310.31,537.25,47.68,48.74,0.53,1,1.0
214,11,107.06,441.34,183.56,85.43,0.71,1,1.0
214,6,235.68,589.16,97.73,141.98,0.63,1,1.0
215,1,403.55,437.39,341.97,126.96,0.92,1,1.0
215,4,1626.16,533.07,82.71,87.34,0.79,1,1.0
215,2,1155.14,436.03,392.86,186.0,0.83,1,1.0
215,10,309.77,537.48,48.13,48.24,0.8,1,1.0
215,11,106.99,441.21,183.55,85.51,0.7,1,1.0
215,6,236.28,589.56,96.97,141.33,0.63,1,1.0
216,1,403.33,437.39,342.13,126.54,0.92,1,1.0
216,4,1626.04,533.03,82.79,87.17,0.79,1,1.0
216,2,1155.01,435.89,392.44,186.23,0.83,1,1.0
216,10,309.84,537.35,47.63,48.41,0.8,1,1.0
216,11,106.96,441.48,183.6,85.26,0.68,1,1.0
216,6,236.26,589.47,96.69,142.52,0.65,1,1.0
217,1,403.6,438.21,342.06,124.7,0.92,1,1.0
217,4,1626.2,533.29,82.83,86.92,0.77,1,1.0
217,2,1155.0,435.81,392.98,186.01,0.84,1,1.0
217,10,310.14,537.17,46.99,48.61,0.78,1,1.0
217,11,107.05,441.36,183.64,85.48,0.7,1,1.0
217,6,236.72,589.59,96.56,142.36,0.6,1,1.0
218,1,403.66,437.93,342.08,125.28,0.92,1,1.0
218,4,1626.15,533.12,82.88,87.18,0.78,1,1.0
218,2,1154.99,435.65,392.79,186.4,0.83,1,1.0
218,10,309.73,537.28,47.08,48.51,0.79,1,1.0
218,11,107.06,441.65,183.53,85.1,0.67,1,1.0
218,6,236.52,589.91,96.55,142.42,0.69,1,1.0
219,1,403.77,438.02,341.81,125.16,0.92,1,1.0
219,4,1626.24,533.09,82.8,87.09,0.78,1,1.0
219,2,1155.08,435.87,392.78,186.05,0.83,1,1.0
219,10,309.11,536.94,47.44,48.74,0.78,1,1.0
219,11,106.93,441.84,183.58,84.99,0.66,1,1.0
219,6,236.12,590.23,96.87,142.31,0.75,1,1.0
220,1,403.84,437.8,341.49,125.27,0.92,1,1.0
220,4,1626.31,533.07,82.59,86.87,0.78,1,1.0
220,2,1155.14,435.81,392.56,186.16,0.83,1,1.0
220,10,308.79,536.53,47.64,49.16,0.78,1,1.0
220,11,106.96,441.18,183.49,85.7,0.71,1,1.0
220,6,236.09,588.56,97.1,144.66,0.73,1,1.0
221,1,403.78,437.5,341.69,125.22,0.92,1,1.0
221,4,1626.26,533.2,82.68,86.96,0.78,1,1.0
221,2,1154.88,435.88,392.78,186.04,0.84,1,1.0
221,10,308.86,536.42,47.22,48.82,0.75,1,1.0
221,11,106.79,441.71,183.35,84.92,0.67,1,1.0
221,6,236.28,585.65,96.66,147.5,0.71,1,1.0
222,1,403.91,437.79,341.47,125.3,0.92,1,1.0
222,4,1626.14,533.4,82.42,86.48,0.79,1,1.0
222,2,1154.8,435.61,392.81,186.32,0.84,1,1.0
222,10,308.23,536.95,47.82,48.5,0.78,1,1.0
222,11,106.71,441.11,183.56,85.81,0.73,1,1.0
222,6,236.89,586.1,95.83,147.17,0.72,1,1.0
223,1,403.69,437.8,341.79,125.48,0.92,1,1.0
223,4,1626.14,533.13,82.45,86.5,0.78,1,1.0
223,2,1154.82,435.57,392.82,186.11,0.84,1,1.0
223,10,307.92,537.29,48.07,47.99,0.77,1,1.0
223,11,106.68,441.26,183.7,85.71,0.73,1,1.0
223,6,237.05,586.15,95.68,147.48,0.73,1,1.0
224,1,403.43,437.33,342.01,125.97,0.92,1,1.0
224,4,1626.13,533.0,82.58,86.78,0.79,1,1.0
224,2,1154.82,435.37,392.61,186.2,0.84,1,1.0
224,10,307.55,537.0,47.94,48.18,0.78,1,1.0
224,11,106.77,441.67,183.63,85.27,0.73,1,1.0
224,6,237.03,589.69,95.69,144.37,0.81,1,1.0
225,1,403.62,436.87,341.81,126.85,0.92,1,1.0
225,4,1626.04,533.11,82.26,86.59,0.79,1,1.0
225,2,1154.53,435.54,392.72,185.82,0.84,1,1.0
225,10,307.72,537.03,47.95,48.33,0.79,1,1.0
225,11,106.79,441.51,183.73,85.49,0.75,1,1.0
225,6,237.28,589.0,95.72,145.79,0.81,1,1.0
226,1,403.68,437.06,341.6,126.47,0.93,1,1.0
226,4,1626.17,533.51,82.4,86.47,0.81,1,1.0
226,2,1154.72,435.24,392.38,186.2,0.83,1,1.0
226,10,307.21,537.05,47.5,48.48,0.8,1,1.0
226,11,106.31,441.09,183.84,86.26,0.79,1,1.0
226,6,237.45,588.85,95.69,145.55,0.78,1,1.0
227,1,403.67,436.67,341.72,127.11,0.93,1,1.0
227,4,1626.16,533.66,82.4,86.69,0.81,1,1.0
227,2,1154.24,436.19,392.67,185.4,0.85,1,1.0
227,10,306.84,536.68,47.48,49.15,0.8,1,1.0
227,11,106.23,440.98,183.79,86.38,0.78,1,1.0
227,6,237.69,589.49,95.35,145.32,0.75,1,1.0
228,1,403.98,437.89,341.62,126.03,0.93,1,1.0
228,4,1626.23,533.53,82.45,86.78,0.81,1,1.0
228,2,1154.31,436.26,392.44,185.28,0.84,1,1.0
228,10,306.88,536.64,47.49,49.24,0.8,1,1.0
228,11,106.48,441.11,183.24,86.41,0.78,1,1.0
228,6,237.67,588.85,94.9,145.14,0.76,1,1.0
229,1,404.48,439.66,340.95,124.19,0.92,1,1.0
229,4,1626.27,533.75,82.35,86.66,0.81,1,1.0
229,2,1154.37,436.68,392.21,184.77,0.86,1,1.0
229,10,306.94,536.61,47.03,48.88,0.78,1,1.0
229,11,106.9,441.19,182.99,86.22,0.75,1,1.0
229,6,237.96,588.7,95.12,144.93,0.74,1,1.0
230,1,404.36,439.16,340.91,125.15,0.92,1,1.0
230,4,1626.22,533.9,82.36,87.08,0.82,1,1.0
230,2,1154.18,437.18,392.51,184.36,0.86,1,1.0
230,10,306.38,536.91,47.22,48.29,0.76,1,1.0
230,11,106.77,441.12,183.03,86.67,0.79,1,1.0
